### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8113]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8113 (seed = 39528) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 544   
 10/200   risk = 0.13  time = 1005   
 15/200   risk = 0.091  time = 1362   
 20/200   risk = 0.065  time = 1724   
 25/200   risk = 0.049  time = 2083   
 30/200   risk = 0.039  time = 2452   
 35/200   risk = 0.032  time = 2814   
 40/200   risk = 0.028  time = 3174   
 45/200   risk = 0.026  time = 3535   
 50/200   risk = 0.024  time = 3898   
 55/200   risk = 0.023  time = 4262   
 60/200   risk = 0.023  time = 4627   
 65/200   risk = 0.022  time = 5006   
 70/200   risk = 0.022  time = 5378   
 75/200   risk = 0.021  time = 5757   
 80/200   risk = 0.021  time = 6130   
 85/200   risk = 0.021  time = 6503   
 90/200   risk = 0.021  time = 6877   
 95/200   risk = 0.021  time = 7253   
100/200   risk = 0.021  time = 7627   
105/200   risk = 0.021  time = 8003   
110/200   risk = 0.021  time = 8380   
115/200   risk = 0.021  time = 8758   
120/200   risk = 0.02  time = 9145   
125/200   risk = 0.02  time = 9528   
130/200   risk = 0.02  time = 9916   
135/200   risk = 0.02  time = 10301   
140/200   risk = 0.02  time = 10733   
145/200   risk = 0.02  time = 11145   
150/200   risk = 0.02  time = 11559   
155/200   risk = 0.02  time = 11960   
160/200   risk = 0.02  time = 12378   
165/200   risk = 0.02  time = 12784   
170/200   risk = 0.02  time = 13194   
175/200   risk = 0.02  time = 13600   
180/200   risk = 0.02  time = 14008   
185/200   risk = 0.02  time = 14417   
190/200   risk = 0.02  time = 14828   
195/200   risk = 0.02  time = 15245   
200/200   risk = 0.02  time = 15679   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8113]
### [bt]: Calculation finished!
