### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7545]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7545 (seed = 38960) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 5139   
 10/200   risk = 0.098  time = 11099   
 15/200   risk = 0.071  time = 16226   
 20/200   risk = 0.054  time = 21428   
 25/200   risk = 0.043  time = 26453   
 30/200   risk = 0.036  time = 31507   
 35/200   risk = 0.032  time = 35791   
 40/200   risk = 0.029  time = 39487   
 45/200   risk = 0.027  time = 44447   
 50/200   risk = 0.025  time = 49294   
 55/200   risk = 0.024  time = 54322   
 60/200   risk = 0.023  time = 59349   
 65/200   risk = 0.023  time = 64426   
 70/200   risk = 0.022  time = 69422   
 75/200   risk = 0.022  time = 74840   
 80/200   risk = 0.022  time = 80409   
 85/200   risk = 0.022  time = 85488   
 90/200   risk = 0.021  time = 90327   
 95/200   risk = 0.021  time = 95163   
100/200   risk = 0.021  time = 100018   
105/200   risk = 0.021  time = 104953   
110/200   risk = 0.021  time = 109480   
115/200   risk = 0.021  time = 114345   
120/200   risk = 0.021  time = 119323   
125/200   risk = 0.021  time = 124319   
130/200   risk = 0.021  time = 129267   
135/200   risk = 0.02  time = 134239   
140/200   risk = 0.02  time = 139147   
145/200   risk = 0.02  time = 143950   
150/200   risk = 0.02  time = 148779   
155/200   risk = 0.02  time = 153247   
160/200   risk = 0.02  time = 157154   
165/200   risk = 0.02  time = 160262   
170/200   risk = 0.02  time = 163331   
175/200   risk = 0.02  time = 166322   
180/200   risk = 0.02  time = 169311   
185/200   risk = 0.02  time = 172391   
190/200   risk = 0.02  time = 175418   
195/200   risk = 0.02  time = 178365   
200/200   risk = 0.02  time = 181523   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7545]
### [bt]: Calculation finished!
