### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6547]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6547 (seed = 37962) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 657   
 10/200   risk = 0.086  time = 1345   
 15/200   risk = 0.064  time = 2029   
 20/200   risk = 0.05  time = 2713   
 25/200   risk = 0.042  time = 3371   
 30/200   risk = 0.036  time = 4042   
 35/200   risk = 0.032  time = 4722   
 40/200   risk = 0.03  time = 5423   
 45/200   risk = 0.028  time = 6211   
 50/200   risk = 0.027  time = 6909   
 55/200   risk = 0.026  time = 7595   
 60/200   risk = 0.026  time = 8280   
 65/200   risk = 0.025  time = 8985   
 70/200   risk = 0.025  time = 9670   
 75/200   risk = 0.024  time = 10361   
 80/200   risk = 0.024  time = 11041   
 85/200   risk = 0.024  time = 11688   
 90/200   risk = 0.024  time = 12368   
 95/200   risk = 0.023  time = 13030   
100/200   risk = 0.023  time = 13689   
105/200   risk = 0.023  time = 14335   
110/200   risk = 0.023  time = 14982   
115/200   risk = 0.023  time = 15632   
120/200   risk = 0.023  time = 16286   
125/200   risk = 0.022  time = 16948   
130/200   risk = 0.022  time = 17641   
135/200   risk = 0.022  time = 18290   
140/200   risk = 0.022  time = 18922   
145/200   risk = 0.022  time = 19558   
150/200   risk = 0.022  time = 20176   
155/200   risk = 0.022  time = 20775   
160/200   risk = 0.022  time = 21394   
165/200   risk = 0.021  time = 22046   
170/200   risk = 0.021  time = 22681   
175/200   risk = 0.021  time = 23346   
180/200   risk = 0.021  time = 23992   
185/200   risk = 0.021  time = 24650   
190/200   risk = 0.021  time = 25245   
195/200   risk = 0.021  time = 25860   
200/200   risk = 0.021  time = 26460   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6547]
### [bt]: Calculation finished!
