### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12226]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12226 (seed = 43641) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 1008   
 10/200   risk = 0.1  time = 2273   
 15/200   risk = 0.071  time = 3519   
 20/200   risk = 0.052  time = 4805   
 25/200   risk = 0.041  time = 6097   
 30/200   risk = 0.033  time = 7379   
 35/200   risk = 0.029  time = 8669   
 40/200   risk = 0.026  time = 9980   
 45/200   risk = 0.024  time = 11301   
 50/200   risk = 0.023  time = 12588   
 55/200   risk = 0.022  time = 13925   
 60/200   risk = 0.022  time = 15257   
 65/200   risk = 0.022  time = 16591   
 70/200   risk = 0.021  time = 17918   
 75/200   risk = 0.021  time = 19249   
 80/200   risk = 0.021  time = 20546   
 85/200   risk = 0.021  time = 21858   
 90/200   risk = 0.021  time = 23196   
 95/200   risk = 0.021  time = 24530   
100/200   risk = 0.021  time = 25873   
105/200   risk = 0.021  time = 27205   
110/200   risk = 0.021  time = 28543   
115/200   risk = 0.021  time = 29893   
120/200   risk = 0.021  time = 31227   
125/200   risk = 0.021  time = 32568   
130/200   risk = 0.021  time = 33908   
135/200   risk = 0.021  time = 35250   
140/200   risk = 0.021  time = 36590   
145/200   risk = 0.021  time = 37933   
150/200   risk = 0.021  time = 39274   
155/200   risk = 0.021  time = 40584   
160/200   risk = 0.021  time = 41905   
165/200   risk = 0.021  time = 43257   
170/200   risk = 0.021  time = 44651   
175/200   risk = 0.021  time = 46034   
180/200   risk = 0.021  time = 47344   
185/200   risk = 0.021  time = 48651   
190/200   risk = 0.021  time = 49955   
195/200   risk = 0.021  time = 51308   
200/200   risk = 0.021  time = 52691   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12226]
### [bt]: Calculation finished!
