### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9393]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9393 (seed = 40808) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 494   
 10/200   risk = 0.066  time = 698   
 15/200   risk = 0.051  time = 879   
 20/200   risk = 0.041  time = 1049   
 25/200   risk = 0.035  time = 1229   
 30/200   risk = 0.031  time = 1407   
 35/200   risk = 0.029  time = 1588   
 40/200   risk = 0.027  time = 1771   
 45/200   risk = 0.026  time = 1956   
 50/200   risk = 0.025  time = 2135   
 55/200   risk = 0.025  time = 2319   
 60/200   risk = 0.024  time = 2508   
 65/200   risk = 0.024  time = 2688   
 70/200   risk = 0.024  time = 2881   
 75/200   risk = 0.023  time = 3071   
 80/200   risk = 0.023  time = 3266   
 85/200   risk = 0.023  time = 3477   
 90/200   risk = 0.023  time = 3673   
 95/200   risk = 0.023  time = 3872   
100/200   risk = 0.023  time = 4081   
105/200   risk = 0.022  time = 4286   
110/200   risk = 0.022  time = 4500   
115/200   risk = 0.022  time = 4703   
120/200   risk = 0.022  time = 4906   
125/200   risk = 0.022  time = 5118   
130/200   risk = 0.022  time = 5331   
135/200   risk = 0.022  time = 5542   
140/200   risk = 0.022  time = 5755   
145/200   risk = 0.022  time = 5974   
150/200   risk = 0.022  time = 6207   
155/200   risk = 0.022  time = 6431   
160/200   risk = 0.022  time = 6653   
165/200   risk = 0.022  time = 6879   
170/200   risk = 0.022  time = 7095   
175/200   risk = 0.022  time = 7335   
180/200   risk = 0.021  time = 7577   
185/200   risk = 0.021  time = 7810   
190/200   risk = 0.021  time = 8041   
195/200   risk = 0.021  time = 8280   
200/200   risk = 0.021  time = 8524   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9393]
### [bt]: Calculation finished!
