### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11042]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11042 (seed = 42457) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 1178   
 10/200   risk = 0.065  time = 2584   
 15/200   risk = 0.049  time = 3947   
 20/200   risk = 0.039  time = 5316   
 25/200   risk = 0.033  time = 6692   
 30/200   risk = 0.029  time = 8072   
 35/200   risk = 0.026  time = 9444   
 40/200   risk = 0.025  time = 10835   
 45/200   risk = 0.024  time = 12199   
 50/200   risk = 0.023  time = 13582   
 55/200   risk = 0.022  time = 14952   
 60/200   risk = 0.022  time = 16331   
 65/200   risk = 0.022  time = 17722   
 70/200   risk = 0.021  time = 19139   
 75/200   risk = 0.021  time = 20556   
 80/200   risk = 0.021  time = 21997   
 85/200   risk = 0.021  time = 23379   
 90/200   risk = 0.021  time = 24759   
 95/200   risk = 0.021  time = 26141   
100/200   risk = 0.021  time = 27523   
105/200   risk = 0.021  time = 28929   
110/200   risk = 0.021  time = 30355   
115/200   risk = 0.021  time = 31739   
120/200   risk = 0.02  time = 33128   
125/200   risk = 0.02  time = 34515   
130/200   risk = 0.02  time = 35906   
135/200   risk = 0.02  time = 37295   
140/200   risk = 0.02  time = 38683   
145/200   risk = 0.02  time = 40076   
150/200   risk = 0.02  time = 41461   
155/200   risk = 0.02  time = 42865   
160/200   risk = 0.02  time = 44259   
165/200   risk = 0.02  time = 45700   
170/200   risk = 0.02  time = 47141   
175/200   risk = 0.02  time = 48572   
180/200   risk = 0.02  time = 49978   
185/200   risk = 0.02  time = 51381   
190/200   risk = 0.02  time = 52783   
195/200   risk = 0.02  time = 54214   
200/200   risk = 0.02  time = 55644   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11042]
### [bt]: Calculation finished!
