### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3663]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3663 (seed = 35078) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 176   
 10/200   risk = 0.16  time = 277   
 15/200   risk = 0.12  time = 351   
 20/200   risk = 0.095  time = 429   
 25/200   risk = 0.077  time = 515   
 30/200   risk = 0.065  time = 602   
 35/200   risk = 0.057  time = 683   
 40/200   risk = 0.051  time = 772   
 45/200   risk = 0.047  time = 879   
 50/200   risk = 0.043  time = 984   
 55/200   risk = 0.041  time = 1099   
 60/200   risk = 0.039  time = 1223   
 65/200   risk = 0.037  time = 1345   
 70/200   risk = 0.036  time = 1431   
 75/200   risk = 0.035  time = 1512   
 80/200   risk = 0.034  time = 1589   
 85/200   risk = 0.033  time = 1663   
 90/200   risk = 0.032  time = 1742   
 95/200   risk = 0.032  time = 1820   
100/200   risk = 0.031  time = 1896   
105/200   risk = 0.031  time = 1983   
110/200   risk = 0.03  time = 2064   
115/200   risk = 0.03  time = 2143   
120/200   risk = 0.03  time = 2226   
125/200   risk = 0.029  time = 2308   
130/200   risk = 0.029  time = 2398   
135/200   risk = 0.029  time = 2482   
140/200   risk = 0.029  time = 2569   
145/200   risk = 0.028  time = 2660   
150/200   risk = 0.028  time = 2746   
155/200   risk = 0.028  time = 2831   
160/200   risk = 0.028  time = 2918   
165/200   risk = 0.028  time = 3006   
170/200   risk = 0.028  time = 3105   
175/200   risk = 0.027  time = 3195   
180/200   risk = 0.027  time = 3311   
185/200   risk = 0.027  time = 3412   
190/200   risk = 0.027  time = 3505   
195/200   risk = 0.027  time = 3597   
200/200   risk = 0.027  time = 3694   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3663]
### [bt]: Calculation finished!
