### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6654]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6654 (seed = 38069) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 556   
 10/200   risk = 0.085  time = 1044   
 15/200   risk = 0.064  time = 1500   
 20/200   risk = 0.05  time = 1978   
 25/200   risk = 0.042  time = 2440   
 30/200   risk = 0.036  time = 2901   
 35/200   risk = 0.033  time = 3367   
 40/200   risk = 0.03  time = 3863   
 45/200   risk = 0.029  time = 4354   
 50/200   risk = 0.028  time = 4853   
 55/200   risk = 0.027  time = 5336   
 60/200   risk = 0.026  time = 5833   
 65/200   risk = 0.026  time = 6360   
 70/200   risk = 0.025  time = 6890   
 75/200   risk = 0.025  time = 7369   
 80/200   risk = 0.025  time = 7867   
 85/200   risk = 0.025  time = 8369   
 90/200   risk = 0.024  time = 8858   
 95/200   risk = 0.024  time = 9366   
100/200   risk = 0.024  time = 9866   
105/200   risk = 0.024  time = 10380   
110/200   risk = 0.024  time = 10883   
115/200   risk = 0.023  time = 11388   
120/200   risk = 0.023  time = 11897   
125/200   risk = 0.023  time = 12400   
130/200   risk = 0.023  time = 12913   
135/200   risk = 0.023  time = 13433   
140/200   risk = 0.023  time = 13930   
145/200   risk = 0.023  time = 14423   
150/200   risk = 0.022  time = 14909   
155/200   risk = 0.022  time = 15421   
160/200   risk = 0.022  time = 15934   
165/200   risk = 0.022  time = 16416   
170/200   risk = 0.022  time = 16787   
175/200   risk = 0.022  time = 17123   
180/200   risk = 0.022  time = 17451   
185/200   risk = 0.022  time = 17781   
190/200   risk = 0.022  time = 18110   
195/200   risk = 0.022  time = 18451   
200/200   risk = 0.022  time = 18786   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6654]
### [bt]: Calculation finished!
