### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8067]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8067 (seed = 39482) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 147   
 10/200   risk = 0.14  time = 237   
 15/200   risk = 0.093  time = 321   
 20/200   risk = 0.068  time = 424   
 25/200   risk = 0.052  time = 509   
 30/200   risk = 0.042  time = 594   
 35/200   risk = 0.035  time = 681   
 40/200   risk = 0.031  time = 767   
 45/200   risk = 0.029  time = 854   
 50/200   risk = 0.027  time = 944   
 55/200   risk = 0.026  time = 1035   
 60/200   risk = 0.025  time = 1128   
 65/200   risk = 0.025  time = 1234   
 70/200   risk = 0.024  time = 1332   
 75/200   risk = 0.024  time = 1429   
 80/200   risk = 0.024  time = 1527   
 85/200   risk = 0.024  time = 1637   
 90/200   risk = 0.023  time = 1733   
 95/200   risk = 0.023  time = 1884   
100/200   risk = 0.023  time = 2010   
105/200   risk = 0.023  time = 2159   
110/200   risk = 0.023  time = 2271   
115/200   risk = 0.023  time = 2379   
120/200   risk = 0.023  time = 2485   
125/200   risk = 0.023  time = 2611   
130/200   risk = 0.023  time = 2738   
135/200   risk = 0.023  time = 2892   
140/200   risk = 0.023  time = 3061   
145/200   risk = 0.023  time = 3202   
150/200   risk = 0.022  time = 3356   
155/200   risk = 0.022  time = 3505   
160/200   risk = 0.022  time = 3759   
165/200   risk = 0.022  time = 3948   
170/200   risk = 0.022  time = 4128   
175/200   risk = 0.022  time = 4304   
180/200   risk = 0.022  time = 4487   
185/200   risk = 0.022  time = 4668   
190/200   risk = 0.022  time = 4879   
195/200   risk = 0.022  time = 5075   
200/200   risk = 0.022  time = 5275   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8067]
### [bt]: Calculation finished!
