### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7252]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7252 (seed = 38667) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 148   
 10/200   risk = 0.092  time = 262   
 15/200   risk = 0.068  time = 353   
 20/200   risk = 0.052  time = 441   
 25/200   risk = 0.042  time = 526   
 30/200   risk = 0.036  time = 616   
 35/200   risk = 0.032  time = 707   
 40/200   risk = 0.029  time = 801   
 45/200   risk = 0.027  time = 894   
 50/200   risk = 0.026  time = 993   
 55/200   risk = 0.025  time = 1093   
 60/200   risk = 0.024  time = 1192   
 65/200   risk = 0.023  time = 1294   
 70/200   risk = 0.023  time = 1395   
 75/200   risk = 0.023  time = 1492   
 80/200   risk = 0.022  time = 1595   
 85/200   risk = 0.022  time = 1693   
 90/200   risk = 0.022  time = 1798   
 95/200   risk = 0.022  time = 1903   
100/200   risk = 0.022  time = 2006   
105/200   risk = 0.022  time = 2109   
110/200   risk = 0.022  time = 2218   
115/200   risk = 0.021  time = 2324   
120/200   risk = 0.021  time = 2431   
125/200   risk = 0.021  time = 2536   
130/200   risk = 0.021  time = 2664   
135/200   risk = 0.021  time = 2772   
140/200   risk = 0.021  time = 2889   
145/200   risk = 0.021  time = 3001   
150/200   risk = 0.021  time = 3110   
155/200   risk = 0.021  time = 3242   
160/200   risk = 0.021  time = 3354   
165/200   risk = 0.021  time = 3472   
170/200   risk = 0.021  time = 3633   
175/200   risk = 0.021  time = 3752   
180/200   risk = 0.021  time = 3878   
185/200   risk = 0.021  time = 3998   
190/200   risk = 0.021  time = 4126   
195/200   risk = 0.021  time = 4252   
200/200   risk = 0.021  time = 4382   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7252]
### [bt]: Calculation finished!
