### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10216]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10216 (seed = 41631) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 1439   
 10/200   risk = 0.13  time = 3146   
 15/200   risk = 0.089  time = 4847   
 20/200   risk = 0.063  time = 6596   
 25/200   risk = 0.048  time = 8311   
 30/200   risk = 0.038  time = 10023   
 35/200   risk = 0.032  time = 11767   
 40/200   risk = 0.028  time = 13586   
 45/200   risk = 0.026  time = 15321   
 50/200   risk = 0.024  time = 17030   
 55/200   risk = 0.023  time = 18759   
 60/200   risk = 0.022  time = 20481   
 65/200   risk = 0.022  time = 22207   
 70/200   risk = 0.022  time = 23931   
 75/200   risk = 0.021  time = 25684   
 80/200   risk = 0.021  time = 27399   
 85/200   risk = 0.021  time = 29110   
 90/200   risk = 0.021  time = 30823   
 95/200   risk = 0.021  time = 32598   
100/200   risk = 0.021  time = 34271   
105/200   risk = 0.021  time = 35921   
110/200   risk = 0.021  time = 37584   
115/200   risk = 0.021  time = 39262   
120/200   risk = 0.021  time = 41076   
125/200   risk = 0.021  time = 42790   
130/200   risk = 0.021  time = 44539   
135/200   risk = 0.021  time = 46232   
140/200   risk = 0.021  time = 47826   
145/200   risk = 0.021  time = 49502   
150/200   risk = 0.021  time = 51170   
155/200   risk = 0.021  time = 52827   
160/200   risk = 0.021  time = 54489   
165/200   risk = 0.021  time = 56145   
170/200   risk = 0.021  time = 57806   
175/200   risk = 0.021  time = 59465   
180/200   risk = 0.021  time = 61127   
185/200   risk = 0.021  time = 62785   
190/200   risk = 0.021  time = 64455   
195/200   risk = 0.021  time = 66181   
200/200   risk = 0.021  time = 67860   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10216]
### [bt]: Calculation finished!
