### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10795]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10795 (seed = 42210) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 1163   
 10/200   risk = 0.11  time = 2103   
 15/200   risk = 0.074  time = 3092   
 20/200   risk = 0.054  time = 4114   
 25/200   risk = 0.042  time = 5104   
 30/200   risk = 0.035  time = 6081   
 35/200   risk = 0.03  time = 6959   
 40/200   risk = 0.027  time = 7833   
 45/200   risk = 0.025  time = 8703   
 50/200   risk = 0.024  time = 9572   
 55/200   risk = 0.023  time = 10443   
 60/200   risk = 0.023  time = 11317   
 65/200   risk = 0.022  time = 12201   
 70/200   risk = 0.022  time = 13088   
 75/200   risk = 0.022  time = 13961   
 80/200   risk = 0.022  time = 14821   
 85/200   risk = 0.021  time = 15715   
 90/200   risk = 0.021  time = 16576   
 95/200   risk = 0.021  time = 17436   
100/200   risk = 0.021  time = 18310   
105/200   risk = 0.021  time = 19176   
110/200   risk = 0.021  time = 19981   
115/200   risk = 0.021  time = 20815   
120/200   risk = 0.021  time = 21640   
125/200   risk = 0.021  time = 22486   
130/200   risk = 0.021  time = 23317   
135/200   risk = 0.021  time = 24143   
140/200   risk = 0.021  time = 24967   
145/200   risk = 0.021  time = 25796   
150/200   risk = 0.021  time = 27127   
155/200   risk = 0.021  time = 28536   
160/200   risk = 0.021  time = 29995   
165/200   risk = 0.021  time = 31377   
170/200   risk = 0.021  time = 32730   
175/200   risk = 0.021  time = 34133   
180/200   risk = 0.02  time = 35593   
185/200   risk = 0.02  time = 37164   
190/200   risk = 0.02  time = 38680   
195/200   risk = 0.02  time = 40201   
200/200   risk = 0.02  time = 41698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10795]
### [bt]: Calculation finished!
