### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4897]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4897 (seed = 36312) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.076  time = 143   
 10/200   risk = 0.058  time = 217   
 15/200   risk = 0.046  time = 284   
 20/200   risk = 0.038  time = 350   
 25/200   risk = 0.033  time = 417   
 30/200   risk = 0.029  time = 501   
 35/200   risk = 0.027  time = 571   
 40/200   risk = 0.026  time = 644   
 45/200   risk = 0.024  time = 717   
 50/200   risk = 0.024  time = 796   
 55/200   risk = 0.023  time = 874   
 60/200   risk = 0.023  time = 950   
 65/200   risk = 0.022  time = 1032   
 70/200   risk = 0.022  time = 1108   
 75/200   risk = 0.022  time = 1183   
 80/200   risk = 0.021  time = 1258   
 85/200   risk = 0.021  time = 1335   
 90/200   risk = 0.021  time = 1412   
 95/200   risk = 0.021  time = 1490   
100/200   risk = 0.021  time = 1572   
105/200   risk = 0.021  time = 1655   
110/200   risk = 0.021  time = 1756   
115/200   risk = 0.021  time = 1891   
120/200   risk = 0.02  time = 1994   
125/200   risk = 0.02  time = 2092   
130/200   risk = 0.02  time = 2248   
135/200   risk = 0.02  time = 2353   
140/200   risk = 0.02  time = 2437   
145/200   risk = 0.02  time = 2534   
150/200   risk = 0.02  time = 2620   
155/200   risk = 0.02  time = 2703   
160/200   risk = 0.02  time = 2786   
165/200   risk = 0.02  time = 2871   
170/200   risk = 0.02  time = 2957   
175/200   risk = 0.02  time = 3045   
180/200   risk = 0.02  time = 3137   
185/200   risk = 0.02  time = 3227   
190/200   risk = 0.02  time = 3318   
195/200   risk = 0.02  time = 3411   
200/200   risk = 0.02  time = 3504   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4897]
### [bt]: Calculation finished!
