### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6172]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6172 (seed = 37587) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 303   
 10/200   risk = 0.12  time = 470   
 15/200   risk = 0.085  time = 629   
 20/200   risk = 0.064  time = 790   
 25/200   risk = 0.051  time = 968   
 30/200   risk = 0.043  time = 1128   
 35/200   risk = 0.038  time = 1253   
 40/200   risk = 0.034  time = 1413   
 45/200   risk = 0.032  time = 1583   
 50/200   risk = 0.03  time = 1748   
 55/200   risk = 0.029  time = 1870   
 60/200   risk = 0.028  time = 1984   
 65/200   risk = 0.028  time = 2096   
 70/200   risk = 0.027  time = 2208   
 75/200   risk = 0.027  time = 2319   
 80/200   risk = 0.027  time = 2431   
 85/200   risk = 0.026  time = 2549   
 90/200   risk = 0.026  time = 2691   
 95/200   risk = 0.026  time = 2812   
100/200   risk = 0.026  time = 2929   
105/200   risk = 0.026  time = 3047   
110/200   risk = 0.025  time = 3169   
115/200   risk = 0.025  time = 3291   
120/200   risk = 0.025  time = 3412   
125/200   risk = 0.025  time = 3535   
130/200   risk = 0.025  time = 3695   
135/200   risk = 0.025  time = 3879   
140/200   risk = 0.025  time = 4088   
145/200   risk = 0.024  time = 4266   
150/200   risk = 0.024  time = 4432   
155/200   risk = 0.024  time = 4586   
160/200   risk = 0.024  time = 4762   
165/200   risk = 0.024  time = 4894   
170/200   risk = 0.024  time = 5018   
175/200   risk = 0.024  time = 5142   
180/200   risk = 0.024  time = 5268   
185/200   risk = 0.024  time = 5443   
190/200   risk = 0.024  time = 5602   
195/200   risk = 0.024  time = 5757   
200/200   risk = 0.023  time = 5890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6172]
### [bt]: Calculation finished!
