### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12139]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12139 (seed = 43554) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 444   
 10/200   risk = 0.1  time = 935   
 15/200   risk = 0.07  time = 1434   
 20/200   risk = 0.051  time = 1920   
 25/200   risk = 0.04  time = 2410   
 30/200   risk = 0.032  time = 2902   
 35/200   risk = 0.028  time = 3387   
 40/200   risk = 0.025  time = 3888   
 45/200   risk = 0.023  time = 4322   
 50/200   risk = 0.022  time = 4802   
 55/200   risk = 0.021  time = 5308   
 60/200   risk = 0.021  time = 5817   
 65/200   risk = 0.021  time = 6317   
 70/200   risk = 0.02  time = 6836   
 75/200   risk = 0.02  time = 7431   
 80/200   risk = 0.02  time = 7971   
 85/200   risk = 0.02  time = 8490   
 90/200   risk = 0.02  time = 9025   
 95/200   risk = 0.02  time = 9555   
100/200   risk = 0.02  time = 10078   
105/200   risk = 0.02  time = 10607   
110/200   risk = 0.02  time = 11185   
115/200   risk = 0.02  time = 11752   
120/200   risk = 0.02  time = 12285   
125/200   risk = 0.02  time = 12812   
130/200   risk = 0.02  time = 13363   
135/200   risk = 0.02  time = 13901   
140/200   risk = 0.02  time = 14452   
145/200   risk = 0.02  time = 14989   
150/200   risk = 0.02  time = 15535   
155/200   risk = 0.02  time = 16095   
160/200   risk = 0.02  time = 16643   
165/200   risk = 0.02  time = 17214   
170/200   risk = 0.02  time = 17785   
175/200   risk = 0.02  time = 18343   
180/200   risk = 0.02  time = 18928   
185/200   risk = 0.02  time = 19501   
190/200   risk = 0.02  time = 20082   
195/200   risk = 0.02  time = 20631   
200/200   risk = 0.02  time = 21201   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12139]
### [bt]: Calculation finished!
