### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13048]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13048 (seed = 44463) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.12  time = 1199   
 10/200   risk = 0.084  time = 2570   
 15/200   risk = 0.06  time = 3885   
 20/200   risk = 0.045  time = 5188   
 25/200   risk = 0.036  time = 6499   
 30/200   risk = 0.03  time = 7812   
 35/200   risk = 0.027  time = 9170   
 40/200   risk = 0.025  time = 10568   
 45/200   risk = 0.023  time = 11913   
 50/200   risk = 0.023  time = 13213   
 55/200   risk = 0.022  time = 14520   
 60/200   risk = 0.022  time = 15825   
 65/200   risk = 0.021  time = 17126   
 70/200   risk = 0.021  time = 18431   
 75/200   risk = 0.021  time = 20224   
 80/200   risk = 0.021  time = 21616   
 85/200   risk = 0.021  time = 22983   
 90/200   risk = 0.021  time = 24312   
 95/200   risk = 0.021  time = 25639   
100/200   risk = 0.021  time = 26967   
105/200   risk = 0.021  time = 28308   
110/200   risk = 0.021  time = 29734   
115/200   risk = 0.02  time = 31101   
120/200   risk = 0.02  time = 32457   
125/200   risk = 0.02  time = 33811   
130/200   risk = 0.02  time = 35187   
135/200   risk = 0.02  time = 36519   
140/200   risk = 0.02  time = 37838   
145/200   risk = 0.02  time = 39150   
150/200   risk = 0.02  time = 40461   
155/200   risk = 0.02  time = 41789   
160/200   risk = 0.02  time = 43123   
165/200   risk = 0.02  time = 44480   
170/200   risk = 0.02  time = 45796   
175/200   risk = 0.02  time = 47129   
180/200   risk = 0.02  time = 48470   
185/200   risk = 0.02  time = 49790   
190/200   risk = 0.02  time = 51114   
195/200   risk = 0.02  time = 52434   
200/200   risk = 0.02  time = 53754   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13048]
### [bt]: Calculation finished!
