### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13124]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13124 (seed = 44539) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2141   
 10/200   risk = 0.081  time = 4850   
 15/200   risk = 0.058  time = 7569   
 20/200   risk = 0.044  time = 10266   
 25/200   risk = 0.035  time = 13021   
 30/200   risk = 0.03  time = 15743   
 35/200   risk = 0.027  time = 18498   
 40/200   risk = 0.025  time = 21174   
 45/200   risk = 0.023  time = 23905   
 50/200   risk = 0.023  time = 26720   
 55/200   risk = 0.022  time = 29442   
 60/200   risk = 0.022  time = 32268   
 65/200   risk = 0.021  time = 34969   
 70/200   risk = 0.021  time = 37760   
 75/200   risk = 0.021  time = 40513   
 80/200   risk = 0.021  time = 43305   
 85/200   risk = 0.021  time = 46072   
 90/200   risk = 0.021  time = 48753   
 95/200   risk = 0.021  time = 51506   
100/200   risk = 0.021  time = 54289   
105/200   risk = 0.021  time = 57057   
110/200   risk = 0.021  time = 59758   
115/200   risk = 0.021  time = 62422   
120/200   risk = 0.02  time = 65283   
125/200   risk = 0.02  time = 68041   
130/200   risk = 0.02  time = 70789   
135/200   risk = 0.02  time = 73531   
140/200   risk = 0.02  time = 76201   
145/200   risk = 0.02  time = 79003   
150/200   risk = 0.02  time = 81775   
155/200   risk = 0.02  time = 84481   
160/200   risk = 0.02  time = 87261   
165/200   risk = 0.02  time = 89969   
170/200   risk = 0.02  time = 92681   
175/200   risk = 0.02  time = 95362   
180/200   risk = 0.02  time = 98080   
185/200   risk = 0.02  time = 100777   
190/200   risk = 0.02  time = 103407   
195/200   risk = 0.02  time = 106043   
200/200   risk = 0.02  time = 108675   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13124]
### [bt]: Calculation finished!
