### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12744]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12744 (seed = 44159) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2951   
 10/200   risk = 0.11  time = 6243   
 15/200   risk = 0.077  time = 9507   
 20/200   risk = 0.055  time = 12769   
 25/200   risk = 0.042  time = 16003   
 30/200   risk = 0.034  time = 20220   
 35/200   risk = 0.029  time = 25646   
 40/200   risk = 0.026  time = 29689   
 45/200   risk = 0.024  time = 33054   
 50/200   risk = 0.023  time = 36417   
 55/200   risk = 0.022  time = 39691   
 60/200   risk = 0.021  time = 43681   
 65/200   risk = 0.021  time = 46989   
 70/200   risk = 0.021  time = 50334   
 75/200   risk = 0.021  time = 53704   
 80/200   risk = 0.021  time = 57070   
 85/200   risk = 0.021  time = 61048   
 90/200   risk = 0.02  time = 64339   
 95/200   risk = 0.02  time = 67653   
100/200   risk = 0.02  time = 70978   
105/200   risk = 0.02  time = 74642   
110/200   risk = 0.02  time = 78215   
115/200   risk = 0.02  time = 81684   
120/200   risk = 0.02  time = 84928   
125/200   risk = 0.02  time = 88222   
130/200   risk = 0.02  time = 92018   
135/200   risk = 0.02  time = 95491   
140/200   risk = 0.02  time = 98825   
145/200   risk = 0.02  time = 102174   
150/200   risk = 0.02  time = 105514   
155/200   risk = 0.02  time = 109148   
160/200   risk = 0.02  time = 112787   
165/200   risk = 0.02  time = 116300   
170/200   risk = 0.02  time = 119687   
175/200   risk = 0.02  time = 123195   
180/200   risk = 0.02  time = 127492   
185/200   risk = 0.02  time = 131076   
190/200   risk = 0.02  time = 134486   
195/200   risk = 0.02  time = 137963   
200/200   risk = 0.02  time = 141985   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12744]
### [bt]: Calculation finished!
