### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5529]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5529 (seed = 36944) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 5476   
 10/200   risk = 0.047  time = 12065   
 15/200   risk = 0.039  time = 17904   
 20/200   risk = 0.033  time = 23770   
 25/200   risk = 0.029  time = 30109   
 30/200   risk = 0.027  time = 36096   
 35/200   risk = 0.025  time = 41922   
 40/200   risk = 0.024  time = 47914   
 45/200   risk = 0.023  time = 54064   
 50/200   risk = 0.023  time = 60525   
 55/200   risk = 0.022  time = 66997   
 60/200   risk = 0.022  time = 73103   
 65/200   risk = 0.022  time = 78413   
 70/200   risk = 0.022  time = 82174   
 75/200   risk = 0.021  time = 85897   
 80/200   risk = 0.021  time = 89565   
 85/200   risk = 0.021  time = 93243   
 90/200   risk = 0.021  time = 96943   
 95/200   risk = 0.021  time = 100584   
100/200   risk = 0.021  time = 104183   
105/200   risk = 0.021  time = 107713   
110/200   risk = 0.021  time = 111320   
115/200   risk = 0.021  time = 114995   
120/200   risk = 0.021  time = 118598   
125/200   risk = 0.021  time = 122037   
130/200   risk = 0.021  time = 125563   
135/200   risk = 0.021  time = 129203   
140/200   risk = 0.021  time = 132798   
145/200   risk = 0.02  time = 136408   
150/200   risk = 0.02  time = 139793   
155/200   risk = 0.02  time = 143822   
160/200   risk = 0.02  time = 147720   
165/200   risk = 0.02  time = 151541   
170/200   risk = 0.02  time = 154929   
175/200   risk = 0.02  time = 159312   
180/200   risk = 0.02  time = 164569   
185/200   risk = 0.02  time = 169945   
190/200   risk = 0.02  time = 173489   
195/200   risk = 0.02  time = 177326   
200/200   risk = 0.02  time = 181077   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5529]
### [bt]: Calculation finished!
