### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1244]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1244 (seed = 32659) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.24  time = 412   
 10/200   risk = 0.19  time = 793   
 15/200   risk = 0.15  time = 1143   
 20/200   risk = 0.13  time = 1469   
 25/200   risk = 0.11  time = 1789   
 30/200   risk = 0.098  time = 2124   
 35/200   risk = 0.089  time = 2453   
 40/200   risk = 0.082  time = 2780   
 45/200   risk = 0.077  time = 3182   
 50/200   risk = 0.073  time = 3565   
 55/200   risk = 0.07  time = 3901   
 60/200   risk = 0.067  time = 4225   
 65/200   risk = 0.065  time = 4581   
 70/200   risk = 0.063  time = 4915   
 75/200   risk = 0.061  time = 5270   
 80/200   risk = 0.06  time = 5616   
 85/200   risk = 0.058  time = 5977   
 90/200   risk = 0.057  time = 6325   
 95/200   risk = 0.056  time = 6693   
100/200   risk = 0.055  time = 7047   
105/200   risk = 0.054  time = 7408   
110/200   risk = 0.053  time = 7765   
115/200   risk = 0.053  time = 8172   
120/200   risk = 0.052  time = 8535   
125/200   risk = 0.051  time = 8882   
130/200   risk = 0.051  time = 9263   
135/200   risk = 0.05  time = 9627   
140/200   risk = 0.05  time = 10014   
145/200   risk = 0.049  time = 10409   
150/200   risk = 0.049  time = 10768   
155/200   risk = 0.048  time = 11188   
160/200   risk = 0.048  time = 11563   
165/200   risk = 0.048  time = 11942   
170/200   risk = 0.047  time = 12322   
175/200   risk = 0.047  time = 12706   
180/200   risk = 0.047  time = 13095   
185/200   risk = 0.046  time = 13488   
190/200   risk = 0.046  time = 13867   
195/200   risk = 0.046  time = 14254   
200/200   risk = 0.045  time = 14641   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.045


### [bt]: Job terminated successfully [batchtools job.id=1244]
### [bt]: Calculation finished!
