### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7301]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7301 (seed = 38716) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 376   
 10/200   risk = 0.1  time = 739   
 15/200   risk = 0.072  time = 1084   
 20/200   risk = 0.055  time = 1452   
 25/200   risk = 0.044  time = 1815   
 30/200   risk = 0.037  time = 2178   
 35/200   risk = 0.032  time = 2543   
 40/200   risk = 0.029  time = 2927   
 45/200   risk = 0.027  time = 3298   
 50/200   risk = 0.025  time = 3670   
 55/200   risk = 0.024  time = 4045   
 60/200   risk = 0.024  time = 4430   
 65/200   risk = 0.023  time = 4817   
 70/200   risk = 0.023  time = 5203   
 75/200   risk = 0.022  time = 5587   
 80/200   risk = 0.022  time = 5990   
 85/200   risk = 0.022  time = 6378   
 90/200   risk = 0.022  time = 6768   
 95/200   risk = 0.022  time = 7171   
100/200   risk = 0.021  time = 7562   
105/200   risk = 0.021  time = 7951   
110/200   risk = 0.021  time = 8340   
115/200   risk = 0.021  time = 8745   
120/200   risk = 0.021  time = 9140   
125/200   risk = 0.021  time = 9686   
130/200   risk = 0.021  time = 10196   
135/200   risk = 0.021  time = 10587   
140/200   risk = 0.021  time = 10985   
145/200   risk = 0.021  time = 11378   
150/200   risk = 0.021  time = 11791   
155/200   risk = 0.021  time = 12173   
160/200   risk = 0.021  time = 12546   
165/200   risk = 0.021  time = 12938   
170/200   risk = 0.021  time = 13371   
175/200   risk = 0.021  time = 14002   
180/200   risk = 0.021  time = 14627   
185/200   risk = 0.021  time = 15254   
190/200   risk = 0.021  time = 15887   
195/200   risk = 0.021  time = 16607   
200/200   risk = 0.021  time = 17220   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7301]
### [bt]: Calculation finished!
