### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=992]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 992 (seed = 32407) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 129   
 10/200   risk = 0.17  time = 237   
 15/200   risk = 0.14  time = 323   
 20/200   risk = 0.12  time = 407   
 25/200   risk = 0.11  time = 491   
 30/200   risk = 0.11  time = 578   
 35/200   risk = 0.1  time = 705   
 40/200   risk = 0.1  time = 817   
 45/200   risk = 0.098  time = 918   
 50/200   risk = 0.098  time = 1036   
 55/200   risk = 0.097  time = 1129   
 60/200   risk = 0.097  time = 1217   
 65/200   risk = 0.097  time = 1313   
 70/200   risk = 0.097  time = 1403   
 75/200   risk = 0.097  time = 1493   
 80/200   risk = 0.097  time = 1584   
 85/200   risk = 0.096  time = 1675   
 90/200   risk = 0.096  time = 1767   
 95/200   risk = 0.096  time = 1859   
100/200   risk = 0.096  time = 1953   
105/200   risk = 0.096  time = 2047   
110/200   risk = 0.096  time = 2146   
115/200   risk = 0.096  time = 2242   
120/200   risk = 0.096  time = 2339   
125/200   risk = 0.096  time = 2436   
130/200   risk = 0.096  time = 2540   
135/200   risk = 0.096  time = 2640   
140/200   risk = 0.096  time = 2739   
145/200   risk = 0.096  time = 2844   
150/200   risk = 0.096  time = 2945   
155/200   risk = 0.096  time = 3058   
160/200   risk = 0.096  time = 3163   
165/200   risk = 0.096  time = 3312   
170/200   risk = 0.096  time = 3456   
175/200   risk = 0.096  time = 3558   
180/200   risk = 0.096  time = 3686   
185/200   risk = 0.096  time = 3835   
190/200   risk = 0.096  time = 3939   
195/200   risk = 0.096  time = 4063   
200/200   risk = 0.096  time = 4236   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.096


### [bt]: Job terminated successfully [batchtools job.id=992]
### [bt]: Calculation finished!
