### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8655]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8655 (seed = 40070) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 413   
 10/200   risk = 0.083  time = 887   
 15/200   risk = 0.061  time = 1252   
 20/200   risk = 0.047  time = 1625   
 25/200   risk = 0.038  time = 1995   
 30/200   risk = 0.033  time = 2367   
 35/200   risk = 0.029  time = 2750   
 40/200   risk = 0.027  time = 3080   
 45/200   risk = 0.025  time = 3408   
 50/200   risk = 0.024  time = 3734   
 55/200   risk = 0.024  time = 4062   
 60/200   risk = 0.023  time = 4383   
 65/200   risk = 0.023  time = 4716   
 70/200   risk = 0.023  time = 5046   
 75/200   risk = 0.022  time = 5371   
 80/200   risk = 0.022  time = 5699   
 85/200   risk = 0.022  time = 6026   
 90/200   risk = 0.022  time = 6404   
 95/200   risk = 0.022  time = 6733   
100/200   risk = 0.022  time = 7074   
105/200   risk = 0.022  time = 7437   
110/200   risk = 0.022  time = 7819   
115/200   risk = 0.021  time = 8220   
120/200   risk = 0.021  time = 8633   
125/200   risk = 0.021  time = 9036   
130/200   risk = 0.021  time = 9462   
135/200   risk = 0.021  time = 9865   
140/200   risk = 0.021  time = 10286   
145/200   risk = 0.021  time = 10691   
150/200   risk = 0.021  time = 11102   
155/200   risk = 0.021  time = 11515   
160/200   risk = 0.021  time = 11927   
165/200   risk = 0.021  time = 12348   
170/200   risk = 0.021  time = 12766   
175/200   risk = 0.021  time = 13193   
180/200   risk = 0.021  time = 13607   
185/200   risk = 0.021  time = 14024   
190/200   risk = 0.021  time = 14440   
195/200   risk = 0.021  time = 14861   
200/200   risk = 0.021  time = 15302   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8655]
### [bt]: Calculation finished!
