### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12465]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12465 (seed = 43880) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 164   
 10/200   risk = 0.11  time = 259   
 15/200   risk = 0.075  time = 345   
 20/200   risk = 0.054  time = 429   
 25/200   risk = 0.042  time = 514   
 30/200   risk = 0.034  time = 604   
 35/200   risk = 0.03  time = 696   
 40/200   risk = 0.027  time = 796   
 45/200   risk = 0.025  time = 887   
 50/200   risk = 0.024  time = 993   
 55/200   risk = 0.023  time = 1086   
 60/200   risk = 0.023  time = 1186   
 65/200   risk = 0.022  time = 1281   
 70/200   risk = 0.022  time = 1377   
 75/200   risk = 0.022  time = 1470   
 80/200   risk = 0.022  time = 1571   
 85/200   risk = 0.022  time = 1670   
 90/200   risk = 0.022  time = 1775   
 95/200   risk = 0.022  time = 1879   
100/200   risk = 0.022  time = 1979   
105/200   risk = 0.022  time = 2091   
110/200   risk = 0.022  time = 2195   
115/200   risk = 0.022  time = 2307   
120/200   risk = 0.022  time = 2412   
125/200   risk = 0.022  time = 2528   
130/200   risk = 0.022  time = 2648   
135/200   risk = 0.022  time = 2766   
140/200   risk = 0.022  time = 2875   
145/200   risk = 0.022  time = 2985   
150/200   risk = 0.022  time = 3094   
155/200   risk = 0.022  time = 3226   
160/200   risk = 0.022  time = 3341   
165/200   risk = 0.022  time = 3450   
170/200   risk = 0.022  time = 3563   
175/200   risk = 0.022  time = 3677   
180/200   risk = 0.022  time = 3796   
185/200   risk = 0.022  time = 3917   
190/200   risk = 0.021  time = 4032   
195/200   risk = 0.021  time = 4153   
200/200   risk = 0.021  time = 4269   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12465]
### [bt]: Calculation finished!
