### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6745]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6745 (seed = 38160) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 6370   
 10/200   risk = 0.089  time = 14260   
 15/200   risk = 0.066  time = 22166   
 20/200   risk = 0.052  time = 29299   
 25/200   risk = 0.043  time = 36613   
 30/200   risk = 0.038  time = 44263   
 35/200   risk = 0.034  time = 56255   
 40/200   risk = 0.031  time = 63168   
 45/200   risk = 0.03  time = 70314   
 50/200   risk = 0.029  time = 77576   
 55/200   risk = 0.028  time = 84968   
 60/200   risk = 0.027  time = 92412   
 65/200   risk = 0.027  time = 99755   
 70/200   risk = 0.026  time = 107023   
 75/200   risk = 0.026  time = 114141   
 80/200   risk = 0.025  time = 121012   
 85/200   risk = 0.025  time = 128272   
 90/200   risk = 0.025  time = 134856   
 95/200   risk = 0.025  time = 141708   
100/200   risk = 0.024  time = 148285   
105/200   risk = 0.024  time = 154462   
110/200   risk = 0.024  time = 160592   
115/200   risk = 0.024  time = 166751   
120/200   risk = 0.024  time = 172716   
125/200   risk = 0.024  time = 176554   
130/200   risk = 0.023  time = 180216   
135/200   risk = 0.023  time = 183953   
140/200   risk = 0.023  time = 187672   
145/200   risk = 0.023  time = 191237   
150/200   risk = 0.023  time = 194882   
155/200   risk = 0.023  time = 198494   
160/200   risk = 0.023  time = 202157   
165/200   risk = 0.022  time = 205905   
170/200   risk = 0.022  time = 210951   
175/200   risk = 0.022  time = 215126   
180/200   risk = 0.022  time = 218877   
185/200   risk = 0.022  time = 223299   
190/200   risk = 0.022  time = 226932   
195/200   risk = 0.022  time = 230606   
200/200   risk = 0.022  time = 234277   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6745]
### [bt]: Calculation finished!
