### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5867]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5867 (seed = 37282) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 462   
 10/200   risk = 0.14  time = 935   
 15/200   risk = 0.097  time = 1420   
 20/200   risk = 0.072  time = 1902   
 25/200   risk = 0.056  time = 2438   
 30/200   risk = 0.045  time = 2910   
 35/200   risk = 0.038  time = 3379   
 40/200   risk = 0.033  time = 3857   
 45/200   risk = 0.03  time = 4328   
 50/200   risk = 0.028  time = 4798   
 55/200   risk = 0.026  time = 5270   
 60/200   risk = 0.025  time = 5757   
 65/200   risk = 0.024  time = 6231   
 70/200   risk = 0.024  time = 6697   
 75/200   risk = 0.023  time = 7162   
 80/200   risk = 0.023  time = 7631   
 85/200   risk = 0.023  time = 8101   
 90/200   risk = 0.022  time = 8571   
 95/200   risk = 0.022  time = 9053   
100/200   risk = 0.022  time = 9515   
105/200   risk = 0.022  time = 9931   
110/200   risk = 0.022  time = 10349   
115/200   risk = 0.022  time = 10771   
120/200   risk = 0.022  time = 11185   
125/200   risk = 0.022  time = 11599   
130/200   risk = 0.022  time = 12028   
135/200   risk = 0.022  time = 12452   
140/200   risk = 0.022  time = 12873   
145/200   risk = 0.022  time = 13306   
150/200   risk = 0.022  time = 13746   
155/200   risk = 0.021  time = 14206   
160/200   risk = 0.021  time = 14693   
165/200   risk = 0.021  time = 15191   
170/200   risk = 0.021  time = 15699   
175/200   risk = 0.021  time = 16187   
180/200   risk = 0.021  time = 16672   
185/200   risk = 0.021  time = 17152   
190/200   risk = 0.021  time = 17633   
195/200   risk = 0.021  time = 18120   
200/200   risk = 0.021  time = 18608   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5867]
### [bt]: Calculation finished!
