### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9078]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9078 (seed = 40493) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 330   
 10/200   risk = 0.061  time = 630   
 15/200   risk = 0.047  time = 931   
 20/200   risk = 0.038  time = 1236   
 25/200   risk = 0.033  time = 1541   
 30/200   risk = 0.029  time = 1846   
 35/200   risk = 0.027  time = 2149   
 40/200   risk = 0.026  time = 2452   
 45/200   risk = 0.025  time = 2756   
 50/200   risk = 0.024  time = 3062   
 55/200   risk = 0.023  time = 3380   
 60/200   risk = 0.023  time = 3690   
 65/200   risk = 0.023  time = 4005   
 70/200   risk = 0.023  time = 4317   
 75/200   risk = 0.022  time = 4629   
 80/200   risk = 0.022  time = 4943   
 85/200   risk = 0.022  time = 5257   
 90/200   risk = 0.022  time = 5572   
 95/200   risk = 0.022  time = 5890   
100/200   risk = 0.022  time = 6207   
105/200   risk = 0.022  time = 6538   
110/200   risk = 0.022  time = 6871   
115/200   risk = 0.022  time = 7192   
120/200   risk = 0.022  time = 7538   
125/200   risk = 0.022  time = 7865   
130/200   risk = 0.022  time = 8190   
135/200   risk = 0.021  time = 8515   
140/200   risk = 0.021  time = 8840   
145/200   risk = 0.021  time = 9168   
150/200   risk = 0.021  time = 9495   
155/200   risk = 0.021  time = 9823   
160/200   risk = 0.021  time = 10216   
165/200   risk = 0.021  time = 10662   
170/200   risk = 0.021  time = 11006   
175/200   risk = 0.021  time = 11332   
180/200   risk = 0.021  time = 11657   
185/200   risk = 0.021  time = 11985   
190/200   risk = 0.021  time = 12309   
195/200   risk = 0.021  time = 12635   
200/200   risk = 0.021  time = 12961   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9078]
### [bt]: Calculation finished!
