### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4566]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4566 (seed = 35981) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 178   
 10/200   risk = 0.089  time = 281   
 15/200   risk = 0.068  time = 380   
 20/200   risk = 0.054  time = 480   
 25/200   risk = 0.044  time = 578   
 30/200   risk = 0.039  time = 677   
 35/200   risk = 0.034  time = 775   
 40/200   risk = 0.032  time = 881   
 45/200   risk = 0.03  time = 986   
 50/200   risk = 0.029  time = 1094   
 55/200   risk = 0.028  time = 1210   
 60/200   risk = 0.027  time = 1313   
 65/200   risk = 0.026  time = 1424   
 70/200   risk = 0.026  time = 1536   
 75/200   risk = 0.026  time = 1640   
 80/200   risk = 0.025  time = 1744   
 85/200   risk = 0.025  time = 1853   
 90/200   risk = 0.025  time = 1961   
 95/200   risk = 0.025  time = 2072   
100/200   risk = 0.025  time = 2179   
105/200   risk = 0.024  time = 2289   
110/200   risk = 0.024  time = 2400   
115/200   risk = 0.024  time = 2509   
120/200   risk = 0.024  time = 2621   
125/200   risk = 0.024  time = 2739   
130/200   risk = 0.024  time = 2858   
135/200   risk = 0.024  time = 2974   
140/200   risk = 0.024  time = 3090   
145/200   risk = 0.024  time = 3209   
150/200   risk = 0.024  time = 3329   
155/200   risk = 0.024  time = 3448   
160/200   risk = 0.024  time = 3574   
165/200   risk = 0.023  time = 3701   
170/200   risk = 0.023  time = 3823   
175/200   risk = 0.023  time = 3943   
180/200   risk = 0.023  time = 4064   
185/200   risk = 0.023  time = 4187   
190/200   risk = 0.023  time = 4320   
195/200   risk = 0.023  time = 4444   
200/200   risk = 0.023  time = 4621   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4566]
### [bt]: Calculation finished!
