### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12902]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12902 (seed = 44317) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 596   
 10/200   risk = 0.079  time = 1149   
 15/200   risk = 0.057  time = 1673   
 20/200   risk = 0.043  time = 2210   
 25/200   risk = 0.034  time = 2744   
 30/200   risk = 0.029  time = 3269   
 35/200   risk = 0.026  time = 3785   
 40/200   risk = 0.024  time = 4288   
 45/200   risk = 0.022  time = 4796   
 50/200   risk = 0.022  time = 5313   
 55/200   risk = 0.021  time = 5828   
 60/200   risk = 0.021  time = 6355   
 65/200   risk = 0.02  time = 6903   
 70/200   risk = 0.02  time = 7433   
 75/200   risk = 0.02  time = 7953   
 80/200   risk = 0.02  time = 8462   
 85/200   risk = 0.02  time = 8965   
 90/200   risk = 0.02  time = 9487   
 95/200   risk = 0.02  time = 9986   
100/200   risk = 0.02  time = 10495   
105/200   risk = 0.02  time = 10998   
110/200   risk = 0.02  time = 11498   
115/200   risk = 0.02  time = 12002   
120/200   risk = 0.02  time = 12496   
125/200   risk = 0.02  time = 12996   
130/200   risk = 0.02  time = 13495   
135/200   risk = 0.02  time = 13989   
140/200   risk = 0.02  time = 14481   
145/200   risk = 0.02  time = 14973   
150/200   risk = 0.02  time = 15426   
155/200   risk = 0.019  time = 15865   
160/200   risk = 0.019  time = 16294   
165/200   risk = 0.019  time = 16733   
170/200   risk = 0.019  time = 17164   
175/200   risk = 0.019  time = 17597   
180/200   risk = 0.019  time = 18025   
185/200   risk = 0.019  time = 18462   
190/200   risk = 0.019  time = 18918   
195/200   risk = 0.019  time = 19392   
200/200   risk = 0.019  time = 19892   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12902]
### [bt]: Calculation finished!
