### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3624]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3624 (seed = 35039) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 212   
 10/200   risk = 0.15  time = 413   
 15/200   risk = 0.11  time = 610   
 20/200   risk = 0.09  time = 811   
 25/200   risk = 0.073  time = 1021   
 30/200   risk = 0.062  time = 1222   
 35/200   risk = 0.055  time = 1421   
 40/200   risk = 0.049  time = 1619   
 45/200   risk = 0.045  time = 1840   
 50/200   risk = 0.042  time = 2061   
 55/200   risk = 0.039  time = 2261   
 60/200   risk = 0.038  time = 2460   
 65/200   risk = 0.036  time = 2661   
 70/200   risk = 0.035  time = 2858   
 75/200   risk = 0.034  time = 3095   
 80/200   risk = 0.033  time = 3476   
 85/200   risk = 0.032  time = 3728   
 90/200   risk = 0.031  time = 4012   
 95/200   risk = 0.031  time = 4222   
100/200   risk = 0.03  time = 4423   
105/200   risk = 0.03  time = 4625   
110/200   risk = 0.029  time = 4829   
115/200   risk = 0.029  time = 5078   
120/200   risk = 0.028  time = 5287   
125/200   risk = 0.028  time = 5491   
130/200   risk = 0.028  time = 5700   
135/200   risk = 0.028  time = 5913   
140/200   risk = 0.027  time = 6184   
145/200   risk = 0.027  time = 6448   
150/200   risk = 0.027  time = 6673   
155/200   risk = 0.027  time = 6896   
160/200   risk = 0.026  time = 7118   
165/200   risk = 0.026  time = 7342   
170/200   risk = 0.026  time = 7568   
175/200   risk = 0.026  time = 7792   
180/200   risk = 0.026  time = 8021   
185/200   risk = 0.026  time = 8267   
190/200   risk = 0.025  time = 8512   
195/200   risk = 0.025  time = 8742   
200/200   risk = 0.025  time = 8971   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3624]
### [bt]: Calculation finished!
