### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1800]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1800 (seed = 33215) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 236   
 10/200   risk = 0.2  time = 428   
 15/200   risk = 0.17  time = 588   
 20/200   risk = 0.15  time = 741   
 25/200   risk = 0.14  time = 893   
 30/200   risk = 0.13  time = 1050   
 35/200   risk = 0.12  time = 1206   
 40/200   risk = 0.11  time = 1368   
 45/200   risk = 0.11  time = 1525   
 50/200   risk = 0.1  time = 1680   
 55/200   risk = 0.098  time = 1834   
 60/200   risk = 0.095  time = 1986   
 65/200   risk = 0.093  time = 2141   
 70/200   risk = 0.091  time = 2301   
 75/200   risk = 0.089  time = 2468   
 80/200   risk = 0.088  time = 2639   
 85/200   risk = 0.087  time = 2808   
 90/200   risk = 0.086  time = 2972   
 95/200   risk = 0.085  time = 3136   
100/200   risk = 0.084  time = 3304   
105/200   risk = 0.084  time = 3472   
110/200   risk = 0.083  time = 3646   
115/200   risk = 0.083  time = 3827   
120/200   risk = 0.082  time = 4007   
125/200   risk = 0.082  time = 4189   
130/200   risk = 0.081  time = 4376   
135/200   risk = 0.081  time = 4565   
140/200   risk = 0.081  time = 4761   
145/200   risk = 0.08  time = 4948   
150/200   risk = 0.08  time = 5135   
155/200   risk = 0.08  time = 5328   
160/200   risk = 0.079  time = 5526   
165/200   risk = 0.079  time = 5721   
170/200   risk = 0.079  time = 5917   
175/200   risk = 0.079  time = 6115   
180/200   risk = 0.079  time = 6309   
185/200   risk = 0.078  time = 6528   
190/200   risk = 0.078  time = 6736   
195/200   risk = 0.078  time = 6944   
200/200   risk = 0.078  time = 7156   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.078


### [bt]: Job terminated successfully [batchtools job.id=1800]
### [bt]: Calculation finished!
