### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5578 (seed = 36993) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 3967   
 10/200   risk = 0.047  time = 16779   
 15/200   risk = 0.038  time = 22939   
 20/200   risk = 0.032  time = 26277   
 25/200   risk = 0.029  time = 29417   
 30/200   risk = 0.026  time = 35989   
 35/200   risk = 0.025  time = 39751   
 40/200   risk = 0.024  time = 43074   
 45/200   risk = 0.023  time = 53177   
 50/200   risk = 0.022  time = 56781   
 55/200   risk = 0.022  time = 60257   
 60/200   risk = 0.022  time = 63723   
 65/200   risk = 0.021  time = 67201   
 70/200   risk = 0.021  time = 70458   
 75/200   risk = 0.021  time = 73769   
 80/200   risk = 0.021  time = 82342   
 85/200   risk = 0.021  time = 85869   
 90/200   risk = 0.021  time = 89309   
 95/200   risk = 0.021  time = 92685   
100/200   risk = 0.021  time = 96096   
105/200   risk = 0.021  time = 99453   
110/200   risk = 0.021  time = 106675   
115/200   risk = 0.021  time = 110984   
120/200   risk = 0.021  time = 115371   
125/200   risk = 0.021  time = 126182   
130/200   risk = 0.021  time = 132852   
135/200   risk = 0.021  time = 139972   
140/200   risk = 0.02  time = 146774   
145/200   risk = 0.02  time = 153647   
150/200   risk = 0.02  time = 160676   
155/200   risk = 0.02  time = 167167   
160/200   risk = 0.02  time = 174274   
165/200   risk = 0.02  time = 186586   
170/200   risk = 0.02  time = 193403   
175/200   risk = 0.02  time = 199745   
180/200   risk = 0.02  time = 206610   
185/200   risk = 0.02  time = 212608   
190/200   risk = 0.02  time = 218746   
195/200   risk = 0.02  time = 225029   
200/200   risk = 0.02  time = 236382   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5578]
### [bt]: Calculation finished!
