### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9179 (seed = 40594) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 8022   
 10/200   risk = 0.06  time = 11080   
 15/200   risk = 0.047  time = 20063   
 20/200   risk = 0.039  time = 32541   
 25/200   risk = 0.033  time = 35336   
 30/200   risk = 0.03  time = 45138   
 35/200   risk = 0.027  time = 47775   
 40/200   risk = 0.026  time = 50633   
 45/200   risk = 0.025  time = 53502   
 50/200   risk = 0.024  time = 55184   
 55/200   risk = 0.024  time = 64664   
 60/200   risk = 0.023  time = 66113   
 65/200   risk = 0.023  time = 77934   
 70/200   risk = 0.023  time = 82406   
 75/200   risk = 0.023  time = 84427   
 80/200   risk = 0.023  time = 88241   
 85/200   risk = 0.022  time = 95563   
 90/200   risk = 0.022  time = 101398   
 95/200   risk = 0.022  time = 111831   
100/200   risk = 0.022  time = 116528   
105/200   risk = 0.022  time = 121481   
110/200   risk = 0.022  time = 126421   
115/200   risk = 0.022  time = 131053   
120/200   risk = 0.022  time = 139798   
125/200   risk = 0.022  time = 144388   
130/200   risk = 0.022  time = 155690   
135/200   risk = 0.022  time = 160125   
140/200   risk = 0.022  time = 164555   
145/200   risk = 0.022  time = 169015   
150/200   risk = 0.022  time = 173505   
155/200   risk = 0.022  time = 178388   
160/200   risk = 0.022  time = 182642   
165/200   risk = 0.022  time = 186873   
170/200   risk = 0.022  time = 191354   
175/200   risk = 0.021  time = 198367   
180/200   risk = 0.021  time = 202875   
185/200   risk = 0.021  time = 207403   
190/200   risk = 0.021  time = 212216   
195/200   risk = 0.021  time = 222029   
200/200   risk = 0.021  time = 226464   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9179]
### [bt]: Calculation finished!
