### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5734]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5734 (seed = 37149) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 456   
 10/200   risk = 0.14  time = 933   
 15/200   risk = 0.1  time = 1415   
 20/200   risk = 0.076  time = 1878   
 25/200   risk = 0.059  time = 2335   
 30/200   risk = 0.048  time = 2782   
 35/200   risk = 0.04  time = 3252   
 40/200   risk = 0.035  time = 3712   
 45/200   risk = 0.032  time = 4271   
 50/200   risk = 0.03  time = 4749   
 55/200   risk = 0.028  time = 5223   
 60/200   risk = 0.027  time = 5723   
 65/200   risk = 0.026  time = 6212   
 70/200   risk = 0.025  time = 6739   
 75/200   risk = 0.025  time = 7240   
 80/200   risk = 0.024  time = 7771   
 85/200   risk = 0.024  time = 8293   
 90/200   risk = 0.024  time = 8809   
 95/200   risk = 0.024  time = 9332   
100/200   risk = 0.024  time = 9854   
105/200   risk = 0.023  time = 10392   
110/200   risk = 0.023  time = 10928   
115/200   risk = 0.023  time = 11466   
120/200   risk = 0.023  time = 12001   
125/200   risk = 0.023  time = 12562   
130/200   risk = 0.023  time = 13118   
135/200   risk = 0.023  time = 13681   
140/200   risk = 0.023  time = 14237   
145/200   risk = 0.023  time = 14788   
150/200   risk = 0.023  time = 15341   
155/200   risk = 0.023  time = 15895   
160/200   risk = 0.023  time = 16452   
165/200   risk = 0.023  time = 17007   
170/200   risk = 0.023  time = 17606   
175/200   risk = 0.023  time = 18188   
180/200   risk = 0.023  time = 18770   
185/200   risk = 0.023  time = 19353   
190/200   risk = 0.023  time = 19943   
195/200   risk = 0.023  time = 20524   
200/200   risk = 0.023  time = 21151   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5734]
### [bt]: Calculation finished!
