### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6102]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6102 (seed = 37517) ...
  1/200   risk = 0.23  time = 14   
  5/200   risk = 0.17  time = 467   
 10/200   risk = 0.12  time = 878   
 15/200   risk = 0.084  time = 1275   
 20/200   risk = 0.063  time = 1679   
 25/200   risk = 0.05  time = 2082   
 30/200   risk = 0.042  time = 2481   
 35/200   risk = 0.036  time = 2882   
 40/200   risk = 0.033  time = 3282   
 45/200   risk = 0.03  time = 3735   
 50/200   risk = 0.029  time = 4146   
 55/200   risk = 0.028  time = 4551   
 60/200   risk = 0.027  time = 4961   
 65/200   risk = 0.026  time = 5377   
 70/200   risk = 0.026  time = 5792   
 75/200   risk = 0.026  time = 6205   
 80/200   risk = 0.025  time = 6622   
 85/200   risk = 0.025  time = 7046   
 90/200   risk = 0.025  time = 7464   
 95/200   risk = 0.025  time = 7883   
100/200   risk = 0.024  time = 8304   
105/200   risk = 0.024  time = 8708   
110/200   risk = 0.024  time = 9112   
115/200   risk = 0.024  time = 9521   
120/200   risk = 0.024  time = 9929   
125/200   risk = 0.024  time = 10353   
130/200   risk = 0.024  time = 10767   
135/200   risk = 0.023  time = 11176   
140/200   risk = 0.023  time = 11585   
145/200   risk = 0.023  time = 12008   
150/200   risk = 0.023  time = 12424   
155/200   risk = 0.023  time = 12838   
160/200   risk = 0.023  time = 13290   
165/200   risk = 0.023  time = 13730   
170/200   risk = 0.023  time = 14150   
175/200   risk = 0.023  time = 14569   
180/200   risk = 0.023  time = 14992   
185/200   risk = 0.023  time = 15414   
190/200   risk = 0.023  time = 15822   
195/200   risk = 0.022  time = 16229   
200/200   risk = 0.022  time = 16640   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6102]
### [bt]: Calculation finished!
