### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12419]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12419 (seed = 43834) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 270   
 10/200   risk = 0.12  time = 484   
 15/200   risk = 0.078  time = 706   
 20/200   risk = 0.056  time = 872   
 25/200   risk = 0.042  time = 1035   
 30/200   risk = 0.034  time = 1199   
 35/200   risk = 0.029  time = 1363   
 40/200   risk = 0.025  time = 1535   
 45/200   risk = 0.023  time = 1702   
 50/200   risk = 0.022  time = 1868   
 55/200   risk = 0.021  time = 2035   
 60/200   risk = 0.021  time = 2210   
 65/200   risk = 0.02  time = 2382   
 70/200   risk = 0.02  time = 2554   
 75/200   risk = 0.02  time = 2724   
 80/200   risk = 0.02  time = 2896   
 85/200   risk = 0.02  time = 3068   
 90/200   risk = 0.02  time = 3240   
 95/200   risk = 0.02  time = 3444   
100/200   risk = 0.02  time = 3672   
105/200   risk = 0.02  time = 3897   
110/200   risk = 0.02  time = 4088   
115/200   risk = 0.02  time = 4266   
120/200   risk = 0.02  time = 4442   
125/200   risk = 0.02  time = 4619   
130/200   risk = 0.02  time = 4806   
135/200   risk = 0.02  time = 4985   
140/200   risk = 0.02  time = 5163   
145/200   risk = 0.02  time = 5346   
150/200   risk = 0.02  time = 5527   
155/200   risk = 0.02  time = 5708   
160/200   risk = 0.02  time = 5944   
165/200   risk = 0.02  time = 6143   
170/200   risk = 0.02  time = 6370   
175/200   risk = 0.02  time = 6559   
180/200   risk = 0.02  time = 6744   
185/200   risk = 0.02  time = 6934   
190/200   risk = 0.02  time = 7132   
195/200   risk = 0.02  time = 7324   
200/200   risk = 0.02  time = 7524   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12419]
### [bt]: Calculation finished!
