### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7890]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7890 (seed = 39305) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 550   
 10/200   risk = 0.084  time = 1045   
 15/200   risk = 0.062  time = 1504   
 20/200   risk = 0.048  time = 1984   
 25/200   risk = 0.039  time = 2432   
 30/200   risk = 0.033  time = 2895   
 35/200   risk = 0.029  time = 3356   
 40/200   risk = 0.027  time = 3833   
 45/200   risk = 0.025  time = 4292   
 50/200   risk = 0.024  time = 4752   
 55/200   risk = 0.023  time = 5226   
 60/200   risk = 0.022  time = 5682   
 65/200   risk = 0.022  time = 6164   
 70/200   risk = 0.022  time = 6658   
 75/200   risk = 0.021  time = 7169   
 80/200   risk = 0.021  time = 7649   
 85/200   risk = 0.021  time = 8132   
 90/200   risk = 0.021  time = 8597   
 95/200   risk = 0.021  time = 9100   
100/200   risk = 0.021  time = 9584   
105/200   risk = 0.021  time = 10077   
110/200   risk = 0.021  time = 10574   
115/200   risk = 0.021  time = 11076   
120/200   risk = 0.021  time = 11588   
125/200   risk = 0.021  time = 12108   
130/200   risk = 0.021  time = 12617   
135/200   risk = 0.021  time = 13108   
140/200   risk = 0.021  time = 13615   
145/200   risk = 0.021  time = 14130   
150/200   risk = 0.021  time = 14638   
155/200   risk = 0.021  time = 15153   
160/200   risk = 0.021  time = 15669   
165/200   risk = 0.021  time = 16203   
170/200   risk = 0.021  time = 16742   
175/200   risk = 0.021  time = 17262   
180/200   risk = 0.021  time = 17793   
185/200   risk = 0.021  time = 18344   
190/200   risk = 0.021  time = 18859   
195/200   risk = 0.021  time = 19377   
200/200   risk = 0.021  time = 19905   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7890]
### [bt]: Calculation finished!
