### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1487]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1487 (seed = 32902) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 355   
 10/200   risk = 0.18  time = 726   
 15/200   risk = 0.15  time = 1017   
 20/200   risk = 0.12  time = 1324   
 25/200   risk = 0.11  time = 1623   
 30/200   risk = 0.096  time = 1960   
 35/200   risk = 0.088  time = 2268   
 40/200   risk = 0.081  time = 2576   
 45/200   risk = 0.076  time = 2889   
 50/200   risk = 0.072  time = 3195   
 55/200   risk = 0.069  time = 3572   
 60/200   risk = 0.067  time = 3915   
 65/200   risk = 0.064  time = 4241   
 70/200   risk = 0.063  time = 4570   
 75/200   risk = 0.061  time = 4879   
 80/200   risk = 0.06  time = 5204   
 85/200   risk = 0.059  time = 5522   
 90/200   risk = 0.058  time = 5824   
 95/200   risk = 0.057  time = 6130   
100/200   risk = 0.056  time = 6518   
105/200   risk = 0.055  time = 6878   
110/200   risk = 0.055  time = 7196   
115/200   risk = 0.054  time = 7522   
120/200   risk = 0.053  time = 7841   
125/200   risk = 0.053  time = 8158   
130/200   risk = 0.052  time = 8542   
135/200   risk = 0.052  time = 8876   
140/200   risk = 0.052  time = 9206   
145/200   risk = 0.051  time = 9532   
150/200   risk = 0.051  time = 9853   
155/200   risk = 0.051  time = 10179   
160/200   risk = 0.05  time = 10529   
165/200   risk = 0.05  time = 10940   
170/200   risk = 0.05  time = 11336   
175/200   risk = 0.049  time = 11673   
180/200   risk = 0.049  time = 12027   
185/200   risk = 0.049  time = 12376   
190/200   risk = 0.049  time = 12720   
195/200   risk = 0.048  time = 13090   
200/200   risk = 0.048  time = 13536   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1487]
### [bt]: Calculation finished!
