### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4055]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4055 (seed = 35470) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 158   
 10/200   risk = 0.11  time = 246   
 15/200   risk = 0.079  time = 317   
 20/200   risk = 0.062  time = 383   
 25/200   risk = 0.051  time = 461   
 30/200   risk = 0.043  time = 527   
 35/200   risk = 0.038  time = 666   
 40/200   risk = 0.034  time = 866   
 45/200   risk = 0.032  time = 1013   
 50/200   risk = 0.03  time = 1083   
 55/200   risk = 0.029  time = 1175   
 60/200   risk = 0.028  time = 1260   
 65/200   risk = 0.027  time = 1342   
 70/200   risk = 0.026  time = 1439   
 75/200   risk = 0.026  time = 1529   
 80/200   risk = 0.025  time = 1648   
 85/200   risk = 0.025  time = 1739   
 90/200   risk = 0.024  time = 1820   
 95/200   risk = 0.024  time = 1905   
100/200   risk = 0.024  time = 2101   
105/200   risk = 0.024  time = 2218   
110/200   risk = 0.024  time = 2301   
115/200   risk = 0.023  time = 2390   
120/200   risk = 0.023  time = 2470   
125/200   risk = 0.023  time = 2553   
130/200   risk = 0.023  time = 2646   
135/200   risk = 0.023  time = 2731   
140/200   risk = 0.023  time = 2842   
145/200   risk = 0.023  time = 2933   
150/200   risk = 0.023  time = 3138   
155/200   risk = 0.023  time = 3251   
160/200   risk = 0.022  time = 3344   
165/200   risk = 0.022  time = 3456   
170/200   risk = 0.022  time = 3549   
175/200   risk = 0.022  time = 3643   
180/200   risk = 0.022  time = 3753   
185/200   risk = 0.022  time = 3851   
190/200   risk = 0.022  time = 3943   
195/200   risk = 0.022  time = 4037   
200/200   risk = 0.022  time = 4134   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4055]
### [bt]: Calculation finished!
