### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4786]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4786 (seed = 36201) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 16451   
 10/200   risk = 0.086  time = 17545   
 15/200   risk = 0.065  time = 18402   
 20/200   risk = 0.051  time = 26448   
 25/200   risk = 0.042  time = 28978   
 30/200   risk = 0.036  time = 36467   
 35/200   risk = 0.032  time = 37471   
 40/200   risk = 0.03  time = 38528   
 45/200   risk = 0.028  time = 45931   
 50/200   risk = 0.026  time = 46870   
 55/200   risk = 0.025  time = 48985   
 60/200   risk = 0.025  time = 49983   
 65/200   risk = 0.024  time = 59769   
 70/200   risk = 0.024  time = 65857   
 75/200   risk = 0.024  time = 72383   
 80/200   risk = 0.023  time = 79506   
 85/200   risk = 0.023  time = 80671   
 90/200   risk = 0.023  time = 81764   
 95/200   risk = 0.023  time = 92973   
100/200   risk = 0.023  time = 96314   
105/200   risk = 0.022  time = 97383   
110/200   risk = 0.022  time = 103475   
115/200   risk = 0.022  time = 108422   
120/200   risk = 0.022  time = 109613   
125/200   risk = 0.022  time = 115967   
130/200   risk = 0.022  time = 126228   
135/200   risk = 0.022  time = 127418   
140/200   risk = 0.022  time = 131311   
145/200   risk = 0.022  time = 134761   
150/200   risk = 0.022  time = 140083   
155/200   risk = 0.022  time = 143434   
160/200   risk = 0.022  time = 147079   
165/200   risk = 0.022  time = 157865   
170/200   risk = 0.022  time = 162274   
175/200   risk = 0.022  time = 173159   
180/200   risk = 0.021  time = 176671   
185/200   risk = 0.021  time = 180373   
190/200   risk = 0.021  time = 183804   
195/200   risk = 0.021  time = 190858   
200/200   risk = 0.021  time = 194481   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4786]
### [bt]: Calculation finished!
