### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6982]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6982 (seed = 38397) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 181   
 10/200   risk = 0.094  time = 314   
 15/200   risk = 0.07  time = 430   
 20/200   risk = 0.055  time = 547   
 25/200   risk = 0.046  time = 667   
 30/200   risk = 0.039  time = 781   
 35/200   risk = 0.035  time = 902   
 40/200   risk = 0.032  time = 1032   
 45/200   risk = 0.03  time = 1171   
 50/200   risk = 0.029  time = 1304   
 55/200   risk = 0.028  time = 1433   
 60/200   risk = 0.027  time = 1588   
 65/200   risk = 0.026  time = 1714   
 70/200   risk = 0.026  time = 1838   
 75/200   risk = 0.025  time = 1971   
 80/200   risk = 0.025  time = 2097   
 85/200   risk = 0.025  time = 2224   
 90/200   risk = 0.024  time = 2356   
 95/200   risk = 0.024  time = 2486   
100/200   risk = 0.024  time = 2620   
105/200   risk = 0.024  time = 2753   
110/200   risk = 0.024  time = 2886   
115/200   risk = 0.023  time = 3035   
120/200   risk = 0.023  time = 3165   
125/200   risk = 0.023  time = 3301   
130/200   risk = 0.023  time = 3487   
135/200   risk = 0.023  time = 3670   
140/200   risk = 0.023  time = 3846   
145/200   risk = 0.023  time = 3983   
150/200   risk = 0.022  time = 4136   
155/200   risk = 0.022  time = 4278   
160/200   risk = 0.022  time = 4418   
165/200   risk = 0.022  time = 4561   
170/200   risk = 0.022  time = 4706   
175/200   risk = 0.022  time = 4849   
180/200   risk = 0.022  time = 4992   
185/200   risk = 0.022  time = 5139   
190/200   risk = 0.022  time = 5295   
195/200   risk = 0.022  time = 5455   
200/200   risk = 0.022  time = 5607   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6982]
### [bt]: Calculation finished!
