### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1601]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1601 (seed = 33016) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 191   
 10/200   risk = 0.18  time = 379   
 15/200   risk = 0.15  time = 549   
 20/200   risk = 0.13  time = 714   
 25/200   risk = 0.11  time = 877   
 30/200   risk = 0.1  time = 1042   
 35/200   risk = 0.093  time = 1208   
 40/200   risk = 0.086  time = 1383   
 45/200   risk = 0.08  time = 1556   
 50/200   risk = 0.076  time = 1726   
 55/200   risk = 0.073  time = 1897   
 60/200   risk = 0.07  time = 2073   
 65/200   risk = 0.068  time = 2253   
 70/200   risk = 0.066  time = 2426   
 75/200   risk = 0.064  time = 2603   
 80/200   risk = 0.063  time = 2779   
 85/200   risk = 0.062  time = 3019   
 90/200   risk = 0.061  time = 3311   
 95/200   risk = 0.061  time = 3602   
100/200   risk = 0.06  time = 3885   
105/200   risk = 0.059  time = 4174   
110/200   risk = 0.059  time = 4498   
115/200   risk = 0.058  time = 4811   
120/200   risk = 0.058  time = 5105   
125/200   risk = 0.057  time = 5399   
130/200   risk = 0.057  time = 5700   
135/200   risk = 0.057  time = 5995   
140/200   risk = 0.056  time = 6305   
145/200   risk = 0.056  time = 6600   
150/200   risk = 0.056  time = 6913   
155/200   risk = 0.055  time = 7237   
160/200   risk = 0.055  time = 7538   
165/200   risk = 0.055  time = 7849   
170/200   risk = 0.054  time = 8154   
175/200   risk = 0.054  time = 8460   
180/200   risk = 0.054  time = 8764   
185/200   risk = 0.054  time = 9073   
190/200   risk = 0.054  time = 9390   
195/200   risk = 0.053  time = 9712   
200/200   risk = 0.053  time = 10025   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1601]
### [bt]: Calculation finished!
