### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12581]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12581 (seed = 43996) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 155   
 10/200   risk = 0.11  time = 238   
 15/200   risk = 0.079  time = 315   
 20/200   risk = 0.057  time = 394   
 25/200   risk = 0.043  time = 471   
 30/200   risk = 0.035  time = 550   
 35/200   risk = 0.03  time = 630   
 40/200   risk = 0.027  time = 713   
 45/200   risk = 0.025  time = 800   
 50/200   risk = 0.024  time = 882   
 55/200   risk = 0.023  time = 965   
 60/200   risk = 0.022  time = 1050   
 65/200   risk = 0.022  time = 1139   
 70/200   risk = 0.022  time = 1224   
 75/200   risk = 0.021  time = 1312   
 80/200   risk = 0.021  time = 1398   
 85/200   risk = 0.021  time = 1499   
 90/200   risk = 0.021  time = 1597   
 95/200   risk = 0.021  time = 1689   
100/200   risk = 0.021  time = 1779   
105/200   risk = 0.021  time = 1884   
110/200   risk = 0.021  time = 1980   
115/200   risk = 0.021  time = 2074   
120/200   risk = 0.021  time = 2168   
125/200   risk = 0.021  time = 2263   
130/200   risk = 0.021  time = 2361   
135/200   risk = 0.021  time = 2457   
140/200   risk = 0.021  time = 2560   
145/200   risk = 0.021  time = 2658   
150/200   risk = 0.021  time = 2757   
155/200   risk = 0.021  time = 2858   
160/200   risk = 0.021  time = 2958   
165/200   risk = 0.021  time = 3063   
170/200   risk = 0.021  time = 3173   
175/200   risk = 0.021  time = 3277   
180/200   risk = 0.021  time = 3388   
185/200   risk = 0.021  time = 3491   
190/200   risk = 0.021  time = 3595   
195/200   risk = 0.021  time = 3704   
200/200   risk = 0.021  time = 3811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12581]
### [bt]: Calculation finished!
