### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2116]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2116 (seed = 33531) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 654   
 10/200   risk = 0.19  time = 1339   
 15/200   risk = 0.16  time = 1975   
 20/200   risk = 0.13  time = 2595   
 25/200   risk = 0.12  time = 3212   
 30/200   risk = 0.1  time = 3906   
 35/200   risk = 0.095  time = 4569   
 40/200   risk = 0.088  time = 5216   
 45/200   risk = 0.083  time = 5869   
 50/200   risk = 0.079  time = 6545   
 55/200   risk = 0.076  time = 7239   
 60/200   risk = 0.074  time = 7949   
 65/200   risk = 0.072  time = 8632   
 70/200   risk = 0.071  time = 9311   
 75/200   risk = 0.07  time = 9991   
 80/200   risk = 0.069  time = 10668   
 85/200   risk = 0.068  time = 11368   
 90/200   risk = 0.067  time = 12051   
 95/200   risk = 0.067  time = 12713   
100/200   risk = 0.067  time = 13343   
105/200   risk = 0.066  time = 14007   
110/200   risk = 0.066  time = 14680   
115/200   risk = 0.066  time = 15365   
120/200   risk = 0.065  time = 16050   
125/200   risk = 0.065  time = 16736   
130/200   risk = 0.065  time = 17435   
135/200   risk = 0.065  time = 18122   
140/200   risk = 0.064  time = 18802   
145/200   risk = 0.064  time = 19511   
150/200   risk = 0.064  time = 20234   
155/200   risk = 0.064  time = 20919   
160/200   risk = 0.064  time = 21623   
165/200   risk = 0.064  time = 22312   
170/200   risk = 0.063  time = 23011   
175/200   risk = 0.063  time = 23706   
180/200   risk = 0.063  time = 24409   
185/200   risk = 0.063  time = 25117   
190/200   risk = 0.063  time = 25842   
195/200   risk = 0.063  time = 26532   
200/200   risk = 0.063  time = 27223   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=2116]
### [bt]: Calculation finished!
