### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=104]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 104 (seed = 31519) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 403   
 10/200   risk = 0.16  time = 917   
 15/200   risk = 0.12  time = 1353   
 20/200   risk = 0.099  time = 1675   
 25/200   risk = 0.082  time = 1988   
 30/200   risk = 0.071  time = 2398   
 35/200   risk = 0.062  time = 2778   
 40/200   risk = 0.057  time = 3111   
 45/200   risk = 0.052  time = 3513   
 50/200   risk = 0.049  time = 3791   
 55/200   risk = 0.046  time = 4050   
 60/200   risk = 0.045  time = 4308   
 65/200   risk = 0.043  time = 4571   
 70/200   risk = 0.042  time = 4842   
 75/200   risk = 0.041  time = 5117   
 80/200   risk = 0.04  time = 5411   
 85/200   risk = 0.039  time = 5676   
 90/200   risk = 0.038  time = 5989   
 95/200   risk = 0.038  time = 6472   
100/200   risk = 0.037  time = 6927   
105/200   risk = 0.037  time = 7355   
110/200   risk = 0.036  time = 7690   
115/200   risk = 0.036  time = 7990   
120/200   risk = 0.036  time = 8268   
125/200   risk = 0.035  time = 8588   
130/200   risk = 0.035  time = 9024   
135/200   risk = 0.035  time = 9393   
140/200   risk = 0.035  time = 9803   
145/200   risk = 0.034  time = 10146   
150/200   risk = 0.034  time = 10503   
155/200   risk = 0.034  time = 10894   
160/200   risk = 0.034  time = 11254   
165/200   risk = 0.034  time = 11595   
170/200   risk = 0.033  time = 11954   
175/200   risk = 0.033  time = 12305   
180/200   risk = 0.033  time = 12752   
185/200   risk = 0.033  time = 13215   
190/200   risk = 0.033  time = 13666   
195/200   risk = 0.033  time = 14112   
200/200   risk = 0.032  time = 14565   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=104]
### [bt]: Calculation finished!
