### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13377]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13377 (seed = 44792) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 231   
 10/200   risk = 0.052  time = 409   
 15/200   risk = 0.04  time = 542   
 20/200   risk = 0.033  time = 682   
 25/200   risk = 0.029  time = 825   
 30/200   risk = 0.026  time = 964   
 35/200   risk = 0.024  time = 1101   
 40/200   risk = 0.023  time = 1252   
 45/200   risk = 0.022  time = 1394   
 50/200   risk = 0.022  time = 1545   
 55/200   risk = 0.021  time = 1694   
 60/200   risk = 0.021  time = 1840   
 65/200   risk = 0.021  time = 2004   
 70/200   risk = 0.021  time = 2172   
 75/200   risk = 0.021  time = 2315   
 80/200   risk = 0.021  time = 2455   
 85/200   risk = 0.021  time = 2599   
 90/200   risk = 0.02  time = 2740   
 95/200   risk = 0.02  time = 2887   
100/200   risk = 0.02  time = 3032   
105/200   risk = 0.02  time = 3183   
110/200   risk = 0.02  time = 3329   
115/200   risk = 0.02  time = 3479   
120/200   risk = 0.02  time = 3626   
125/200   risk = 0.02  time = 3776   
130/200   risk = 0.02  time = 3936   
135/200   risk = 0.02  time = 4086   
140/200   risk = 0.02  time = 4251   
145/200   risk = 0.02  time = 4413   
150/200   risk = 0.02  time = 4584   
155/200   risk = 0.02  time = 4752   
160/200   risk = 0.02  time = 4916   
165/200   risk = 0.02  time = 5085   
170/200   risk = 0.02  time = 5248   
175/200   risk = 0.02  time = 5409   
180/200   risk = 0.02  time = 5581   
185/200   risk = 0.02  time = 5747   
190/200   risk = 0.02  time = 5889   
195/200   risk = 0.02  time = 6055   
200/200   risk = 0.02  time = 6209   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13377]
### [bt]: Calculation finished!
