### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12798]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12798 (seed = 44213) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 7910   
 10/200   risk = 0.11  time = 10139   
 15/200   risk = 0.078  time = 20150   
 20/200   risk = 0.056  time = 21374   
 25/200   risk = 0.043  time = 22714   
 30/200   risk = 0.034  time = 23972   
 35/200   risk = 0.029  time = 25188   
 40/200   risk = 0.026  time = 26521   
 45/200   risk = 0.024  time = 27540   
 50/200   risk = 0.023  time = 28487   
 55/200   risk = 0.022  time = 43032   
 60/200   risk = 0.022  time = 44079   
 65/200   risk = 0.021  time = 45185   
 70/200   risk = 0.021  time = 54586   
 75/200   risk = 0.021  time = 60097   
 80/200   risk = 0.021  time = 61137   
 85/200   risk = 0.021  time = 62146   
 90/200   risk = 0.021  time = 63157   
 95/200   risk = 0.021  time = 66579   
100/200   risk = 0.021  time = 71670   
105/200   risk = 0.021  time = 86614   
110/200   risk = 0.021  time = 87774   
115/200   risk = 0.021  time = 89160   
120/200   risk = 0.021  time = 90321   
125/200   risk = 0.021  time = 91919   
130/200   risk = 0.021  time = 101775   
135/200   risk = 0.021  time = 110311   
140/200   risk = 0.021  time = 124323   
145/200   risk = 0.02  time = 127849   
150/200   risk = 0.02  time = 131121   
155/200   risk = 0.02  time = 140425   
160/200   risk = 0.02  time = 143105   
165/200   risk = 0.02  time = 150106   
170/200   risk = 0.02  time = 164090   
175/200   risk = 0.02  time = 168139   
180/200   risk = 0.02  time = 169950   
185/200   risk = 0.02  time = 180663   
190/200   risk = 0.02  time = 187116   
195/200   risk = 0.02  time = 198671   
200/200   risk = 0.02  time = 204829   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12798]
### [bt]: Calculation finished!
