### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4119]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4119 (seed = 35534) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 292   
 10/200   risk = 0.11  time = 568   
 15/200   risk = 0.083  time = 835   
 20/200   risk = 0.065  time = 1103   
 25/200   risk = 0.054  time = 1371   
 30/200   risk = 0.046  time = 1643   
 35/200   risk = 0.041  time = 1914   
 40/200   risk = 0.037  time = 2188   
 45/200   risk = 0.034  time = 2463   
 50/200   risk = 0.032  time = 2735   
 55/200   risk = 0.031  time = 3015   
 60/200   risk = 0.029  time = 3296   
 65/200   risk = 0.029  time = 3574   
 70/200   risk = 0.028  time = 3922   
 75/200   risk = 0.027  time = 4442   
 80/200   risk = 0.027  time = 4721   
 85/200   risk = 0.026  time = 4991   
 90/200   risk = 0.026  time = 5272   
 95/200   risk = 0.025  time = 5543   
100/200   risk = 0.025  time = 5816   
105/200   risk = 0.025  time = 6091   
110/200   risk = 0.025  time = 6364   
115/200   risk = 0.024  time = 6639   
120/200   risk = 0.024  time = 6913   
125/200   risk = 0.024  time = 7201   
130/200   risk = 0.024  time = 7481   
135/200   risk = 0.024  time = 7758   
140/200   risk = 0.024  time = 8037   
145/200   risk = 0.024  time = 8316   
150/200   risk = 0.023  time = 8621   
155/200   risk = 0.023  time = 8952   
160/200   risk = 0.023  time = 9236   
165/200   risk = 0.023  time = 9519   
170/200   risk = 0.023  time = 9803   
175/200   risk = 0.023  time = 10087   
180/200   risk = 0.023  time = 10384   
185/200   risk = 0.023  time = 10670   
190/200   risk = 0.023  time = 11054   
195/200   risk = 0.023  time = 11389   
200/200   risk = 0.023  time = 11680   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4119]
### [bt]: Calculation finished!
