### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10236]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10236 (seed = 41651) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 1174   
 10/200   risk = 0.13  time = 2644   
 15/200   risk = 0.087  time = 4104   
 20/200   risk = 0.062  time = 5558   
 25/200   risk = 0.047  time = 7015   
 30/200   risk = 0.037  time = 8479   
 35/200   risk = 0.032  time = 9944   
 40/200   risk = 0.028  time = 11413   
 45/200   risk = 0.025  time = 12881   
 50/200   risk = 0.024  time = 14335   
 55/200   risk = 0.023  time = 15766   
 60/200   risk = 0.022  time = 17234   
 65/200   risk = 0.022  time = 18705   
 70/200   risk = 0.022  time = 20179   
 75/200   risk = 0.021  time = 21646   
 80/200   risk = 0.021  time = 23111   
 85/200   risk = 0.021  time = 24578   
 90/200   risk = 0.021  time = 26040   
 95/200   risk = 0.021  time = 27507   
100/200   risk = 0.021  time = 28972   
105/200   risk = 0.021  time = 30444   
110/200   risk = 0.021  time = 31941   
115/200   risk = 0.021  time = 33448   
120/200   risk = 0.021  time = 34921   
125/200   risk = 0.021  time = 36392   
130/200   risk = 0.021  time = 37871   
135/200   risk = 0.021  time = 39343   
140/200   risk = 0.021  time = 40815   
145/200   risk = 0.021  time = 42287   
150/200   risk = 0.021  time = 43760   
155/200   risk = 0.021  time = 45231   
160/200   risk = 0.021  time = 46708   
165/200   risk = 0.021  time = 48184   
170/200   risk = 0.021  time = 49660   
175/200   risk = 0.021  time = 51139   
180/200   risk = 0.021  time = 52619   
185/200   risk = 0.021  time = 54099   
190/200   risk = 0.021  time = 55578   
195/200   risk = 0.021  time = 57060   
200/200   risk = 0.021  time = 58560   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10236]
### [bt]: Calculation finished!
