### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5168]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5168 (seed = 36583) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 11822   
 10/200   risk = 0.063  time = 19194   
 15/200   risk = 0.049  time = 25430   
 20/200   risk = 0.04  time = 31946   
 25/200   risk = 0.034  time = 43937   
 30/200   risk = 0.03  time = 49848   
 35/200   risk = 0.027  time = 55979   
 40/200   risk = 0.025  time = 62811   
 45/200   risk = 0.024  time = 69673   
 50/200   risk = 0.023  time = 76575   
 55/200   risk = 0.023  time = 85996   
 60/200   risk = 0.022  time = 91781   
 65/200   risk = 0.022  time = 98050   
 70/200   risk = 0.022  time = 104836   
 75/200   risk = 0.021  time = 110935   
 80/200   risk = 0.021  time = 118781   
 85/200   risk = 0.021  time = 124673   
 90/200   risk = 0.021  time = 137364   
 95/200   risk = 0.021  time = 142602   
100/200   risk = 0.021  time = 147978   
105/200   risk = 0.021  time = 154031   
110/200   risk = 0.021  time = 160025   
115/200   risk = 0.021  time = 164790   
120/200   risk = 0.021  time = 171192   
125/200   risk = 0.02  time = 175637   
130/200   risk = 0.02  time = 180689   
135/200   risk = 0.02  time = 192058   
140/200   risk = 0.02  time = 197349   
145/200   risk = 0.02  time = 203423   
150/200   risk = 0.02  time = 208837   
155/200   risk = 0.02  time = 217148   
160/200   risk = 0.02  time = 222247   
165/200   risk = 0.02  time = 235755   
170/200   risk = 0.02  time = 239756   
175/200   risk = 0.02  time = 243689   
180/200   risk = 0.02  time = 247542   
185/200   risk = 0.02  time = 251395   
190/200   risk = 0.02  time = 255172   
195/200   risk = 0.02  time = 259114   
200/200   risk = 0.02  time = 263077   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5168]
### [bt]: Calculation finished!
