### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10071]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10071 (seed = 41486) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 190   
 10/200   risk = 0.13  time = 320   
 15/200   risk = 0.091  time = 431   
 20/200   risk = 0.065  time = 546   
 25/200   risk = 0.049  time = 658   
 30/200   risk = 0.039  time = 772   
 35/200   risk = 0.033  time = 892   
 40/200   risk = 0.029  time = 1014   
 45/200   risk = 0.026  time = 1126   
 50/200   risk = 0.025  time = 1253   
 55/200   risk = 0.024  time = 1379   
 60/200   risk = 0.023  time = 1520   
 65/200   risk = 0.023  time = 1644   
 70/200   risk = 0.023  time = 1761   
 75/200   risk = 0.022  time = 1885   
 80/200   risk = 0.022  time = 2019   
 85/200   risk = 0.022  time = 2137   
 90/200   risk = 0.022  time = 2263   
 95/200   risk = 0.022  time = 2381   
100/200   risk = 0.022  time = 2505   
105/200   risk = 0.022  time = 2635   
110/200   risk = 0.022  time = 2758   
115/200   risk = 0.022  time = 2892   
120/200   risk = 0.022  time = 3070   
125/200   risk = 0.022  time = 3202   
130/200   risk = 0.022  time = 3350   
135/200   risk = 0.022  time = 3510   
140/200   risk = 0.022  time = 3649   
145/200   risk = 0.022  time = 3806   
150/200   risk = 0.022  time = 3945   
155/200   risk = 0.022  time = 4094   
160/200   risk = 0.022  time = 4236   
165/200   risk = 0.022  time = 4378   
170/200   risk = 0.022  time = 4530   
175/200   risk = 0.022  time = 4670   
180/200   risk = 0.022  time = 4818   
185/200   risk = 0.022  time = 4956   
190/200   risk = 0.022  time = 5094   
195/200   risk = 0.022  time = 5244   
200/200   risk = 0.022  time = 5390   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10071]
### [bt]: Calculation finished!
