### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7370]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7370 (seed = 38785) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 134   
 10/200   risk = 0.1  time = 226   
 15/200   risk = 0.075  time = 305   
 20/200   risk = 0.056  time = 384   
 25/200   risk = 0.045  time = 462   
 30/200   risk = 0.037  time = 539   
 35/200   risk = 0.032  time = 619   
 40/200   risk = 0.029  time = 698   
 45/200   risk = 0.027  time = 778   
 50/200   risk = 0.026  time = 858   
 55/200   risk = 0.025  time = 941   
 60/200   risk = 0.024  time = 1024   
 65/200   risk = 0.023  time = 1110   
 70/200   risk = 0.023  time = 1198   
 75/200   risk = 0.022  time = 1285   
 80/200   risk = 0.022  time = 1375   
 85/200   risk = 0.022  time = 1463   
 90/200   risk = 0.022  time = 1552   
 95/200   risk = 0.022  time = 1642   
100/200   risk = 0.022  time = 1732   
105/200   risk = 0.021  time = 1823   
110/200   risk = 0.021  time = 1914   
115/200   risk = 0.021  time = 2005   
120/200   risk = 0.021  time = 2098   
125/200   risk = 0.021  time = 2197   
130/200   risk = 0.021  time = 2341   
135/200   risk = 0.021  time = 2441   
140/200   risk = 0.021  time = 2538   
145/200   risk = 0.021  time = 2634   
150/200   risk = 0.021  time = 2732   
155/200   risk = 0.021  time = 2830   
160/200   risk = 0.021  time = 2930   
165/200   risk = 0.021  time = 3036   
170/200   risk = 0.021  time = 3151   
175/200   risk = 0.021  time = 3254   
180/200   risk = 0.021  time = 3360   
185/200   risk = 0.021  time = 3464   
190/200   risk = 0.021  time = 3572   
195/200   risk = 0.021  time = 3680   
200/200   risk = 0.021  time = 3792   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7370]
### [bt]: Calculation finished!
