### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8866]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8866 (seed = 40281) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 217   
 10/200   risk = 0.059  time = 361   
 15/200   risk = 0.047  time = 477   
 20/200   risk = 0.039  time = 591   
 25/200   risk = 0.034  time = 707   
 30/200   risk = 0.031  time = 830   
 35/200   risk = 0.029  time = 953   
 40/200   risk = 0.027  time = 1084   
 45/200   risk = 0.026  time = 1209   
 50/200   risk = 0.026  time = 1348   
 55/200   risk = 0.025  time = 1496   
 60/200   risk = 0.025  time = 1621   
 65/200   risk = 0.025  time = 1767   
 70/200   risk = 0.025  time = 1903   
 75/200   risk = 0.024  time = 2030   
 80/200   risk = 0.024  time = 2172   
 85/200   risk = 0.024  time = 2305   
 90/200   risk = 0.024  time = 2442   
 95/200   risk = 0.024  time = 2579   
100/200   risk = 0.024  time = 2728   
105/200   risk = 0.024  time = 2864   
110/200   risk = 0.024  time = 2995   
115/200   risk = 0.024  time = 3136   
120/200   risk = 0.024  time = 3294   
125/200   risk = 0.024  time = 3415   
130/200   risk = 0.024  time = 3564   
135/200   risk = 0.023  time = 3709   
140/200   risk = 0.023  time = 3862   
145/200   risk = 0.023  time = 4003   
150/200   risk = 0.023  time = 4157   
155/200   risk = 0.023  time = 4300   
160/200   risk = 0.023  time = 4454   
165/200   risk = 0.023  time = 4598   
170/200   risk = 0.023  time = 4752   
175/200   risk = 0.023  time = 4900   
180/200   risk = 0.023  time = 5050   
185/200   risk = 0.023  time = 5195   
190/200   risk = 0.023  time = 5347   
195/200   risk = 0.023  time = 5509   
200/200   risk = 0.023  time = 5661   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8866]
### [bt]: Calculation finished!
