### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7634]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7634 (seed = 39049) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 210   
 10/200   risk = 0.087  time = 403   
 15/200   risk = 0.063  time = 594   
 20/200   risk = 0.047  time = 785   
 25/200   risk = 0.038  time = 977   
 30/200   risk = 0.031  time = 1181   
 35/200   risk = 0.027  time = 1377   
 40/200   risk = 0.025  time = 1570   
 45/200   risk = 0.023  time = 1766   
 50/200   risk = 0.022  time = 1978   
 55/200   risk = 0.021  time = 2170   
 60/200   risk = 0.021  time = 2813   
 65/200   risk = 0.02  time = 3025   
 70/200   risk = 0.02  time = 3223   
 75/200   risk = 0.02  time = 3419   
 80/200   risk = 0.02  time = 3615   
 85/200   risk = 0.02  time = 3812   
 90/200   risk = 0.02  time = 4008   
 95/200   risk = 0.02  time = 4214   
100/200   risk = 0.02  time = 4494   
105/200   risk = 0.019  time = 4700   
110/200   risk = 0.019  time = 4900   
115/200   risk = 0.019  time = 5100   
120/200   risk = 0.019  time = 5300   
125/200   risk = 0.019  time = 5663   
130/200   risk = 0.019  time = 5867   
135/200   risk = 0.019  time = 6070   
140/200   risk = 0.019  time = 6307   
145/200   risk = 0.019  time = 6516   
150/200   risk = 0.019  time = 6720   
155/200   risk = 0.019  time = 6937   
160/200   risk = 0.019  time = 7138   
165/200   risk = 0.019  time = 7341   
170/200   risk = 0.019  time = 7545   
175/200   risk = 0.019  time = 7748   
180/200   risk = 0.019  time = 7950   
185/200   risk = 0.019  time = 8155   
190/200   risk = 0.019  time = 8361   
195/200   risk = 0.019  time = 8572   
200/200   risk = 0.019  time = 8778   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7634]
### [bt]: Calculation finished!
