### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5414]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5414 (seed = 36829) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 2478   
 10/200   risk = 0.046  time = 5399   
 15/200   risk = 0.037  time = 8328   
 20/200   risk = 0.032  time = 11299   
 25/200   risk = 0.028  time = 14354   
 30/200   risk = 0.026  time = 17374   
 35/200   risk = 0.024  time = 20417   
 40/200   risk = 0.023  time = 23466   
 45/200   risk = 0.023  time = 26455   
 50/200   risk = 0.022  time = 29433   
 55/200   risk = 0.022  time = 31180   
 60/200   risk = 0.021  time = 32920   
 65/200   risk = 0.021  time = 34610   
 70/200   risk = 0.021  time = 36269   
 75/200   risk = 0.021  time = 37928   
 80/200   risk = 0.02  time = 39563   
 85/200   risk = 0.02  time = 41250   
 90/200   risk = 0.02  time = 42878   
 95/200   risk = 0.02  time = 44554   
100/200   risk = 0.02  time = 46283   
105/200   risk = 0.02  time = 48006   
110/200   risk = 0.02  time = 49822   
115/200   risk = 0.02  time = 51598   
120/200   risk = 0.02  time = 53336   
125/200   risk = 0.02  time = 55061   
130/200   risk = 0.02  time = 56825   
135/200   risk = 0.02  time = 58608   
140/200   risk = 0.02  time = 60461   
145/200   risk = 0.02  time = 62233   
150/200   risk = 0.02  time = 63962   
155/200   risk = 0.02  time = 65696   
160/200   risk = 0.02  time = 67458   
165/200   risk = 0.02  time = 69190   
170/200   risk = 0.02  time = 70930   
175/200   risk = 0.02  time = 72653   
180/200   risk = 0.02  time = 74394   
185/200   risk = 0.02  time = 76123   
190/200   risk = 0.02  time = 77915   
195/200   risk = 0.02  time = 79646   
200/200   risk = 0.02  time = 81373   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5414]
### [bt]: Calculation finished!
