### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3912]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3912 (seed = 35327) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 4914   
 10/200   risk = 0.15  time = 10930   
 15/200   risk = 0.11  time = 16940   
 20/200   risk = 0.09  time = 22725   
 25/200   risk = 0.074  time = 28382   
 30/200   risk = 0.063  time = 33894   
 35/200   risk = 0.055  time = 39554   
 40/200   risk = 0.049  time = 45209   
 45/200   risk = 0.045  time = 49961   
 50/200   risk = 0.042  time = 53048   
 55/200   risk = 0.04  time = 56070   
 60/200   risk = 0.038  time = 59153   
 65/200   risk = 0.036  time = 62135   
 70/200   risk = 0.035  time = 65043   
 75/200   risk = 0.034  time = 67956   
 80/200   risk = 0.033  time = 70874   
 85/200   risk = 0.032  time = 73800   
 90/200   risk = 0.032  time = 76700   
 95/200   risk = 0.031  time = 79617   
100/200   risk = 0.031  time = 82535   
105/200   risk = 0.03  time = 85447   
110/200   risk = 0.03  time = 88366   
115/200   risk = 0.029  time = 92632   
120/200   risk = 0.029  time = 97474   
125/200   risk = 0.029  time = 102685   
130/200   risk = 0.028  time = 106412   
135/200   risk = 0.028  time = 109597   
140/200   risk = 0.028  time = 112691   
145/200   risk = 0.027  time = 115866   
150/200   risk = 0.027  time = 119065   
155/200   risk = 0.027  time = 122301   
160/200   risk = 0.027  time = 125360   
165/200   risk = 0.027  time = 128470   
170/200   risk = 0.026  time = 131636   
175/200   risk = 0.026  time = 134857   
180/200   risk = 0.026  time = 138021   
185/200   risk = 0.026  time = 141176   
190/200   risk = 0.026  time = 144207   
195/200   risk = 0.026  time = 148578   
200/200   risk = 0.026  time = 153918   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3912]
### [bt]: Calculation finished!
