### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3894]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3894 (seed = 35309) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 450   
 10/200   risk = 0.15  time = 876   
 15/200   risk = 0.12  time = 1228   
 20/200   risk = 0.09  time = 1576   
 25/200   risk = 0.074  time = 1928   
 30/200   risk = 0.062  time = 2280   
 35/200   risk = 0.054  time = 2634   
 40/200   risk = 0.049  time = 3002   
 45/200   risk = 0.045  time = 3365   
 50/200   risk = 0.042  time = 3718   
 55/200   risk = 0.039  time = 4082   
 60/200   risk = 0.037  time = 4418   
 65/200   risk = 0.036  time = 4776   
 70/200   risk = 0.035  time = 5154   
 75/200   risk = 0.034  time = 5509   
 80/200   risk = 0.033  time = 5864   
 85/200   risk = 0.032  time = 6243   
 90/200   risk = 0.031  time = 6606   
 95/200   risk = 0.031  time = 6975   
100/200   risk = 0.03  time = 7334   
105/200   risk = 0.03  time = 7701   
110/200   risk = 0.03  time = 8060   
115/200   risk = 0.029  time = 8431   
120/200   risk = 0.029  time = 8830   
125/200   risk = 0.029  time = 9229   
130/200   risk = 0.028  time = 9637   
135/200   risk = 0.028  time = 10028   
140/200   risk = 0.028  time = 10408   
145/200   risk = 0.028  time = 10819   
150/200   risk = 0.027  time = 11221   
155/200   risk = 0.027  time = 11653   
160/200   risk = 0.027  time = 12093   
165/200   risk = 0.027  time = 12515   
170/200   risk = 0.027  time = 12943   
175/200   risk = 0.026  time = 13354   
180/200   risk = 0.026  time = 13794   
185/200   risk = 0.026  time = 14223   
190/200   risk = 0.026  time = 14645   
195/200   risk = 0.026  time = 15071   
200/200   risk = 0.026  time = 15502   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3894]
### [bt]: Calculation finished!
