### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6767 (seed = 38182) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2395   
 10/200   risk = 0.086  time = 4514   
 15/200   risk = 0.065  time = 6567   
 20/200   risk = 0.051  time = 14777   
 25/200   risk = 0.043  time = 17129   
 30/200   risk = 0.037  time = 19226   
 35/200   risk = 0.033  time = 28125   
 40/200   risk = 0.031  time = 30587   
 45/200   risk = 0.029  time = 32781   
 50/200   risk = 0.028  time = 35308   
 55/200   risk = 0.027  time = 43030   
 60/200   risk = 0.027  time = 45212   
 65/200   risk = 0.026  time = 47658   
 70/200   risk = 0.026  time = 50016   
 75/200   risk = 0.026  time = 62124   
 80/200   risk = 0.025  time = 68580   
 85/200   risk = 0.025  time = 71008   
 90/200   risk = 0.025  time = 73020   
 95/200   risk = 0.024  time = 74914   
100/200   risk = 0.024  time = 92078   
105/200   risk = 0.024  time = 94271   
110/200   risk = 0.024  time = 96517   
115/200   risk = 0.024  time = 98707   
120/200   risk = 0.024  time = 108771   
125/200   risk = 0.023  time = 111313   
130/200   risk = 0.023  time = 113388   
135/200   risk = 0.023  time = 121459   
140/200   risk = 0.023  time = 124046   
145/200   risk = 0.023  time = 126191   
150/200   risk = 0.023  time = 128109   
155/200   risk = 0.023  time = 136426   
160/200   risk = 0.022  time = 140858   
165/200   risk = 0.022  time = 153509   
170/200   risk = 0.022  time = 158342   
175/200   risk = 0.022  time = 162898   
180/200   risk = 0.022  time = 168144   
185/200   risk = 0.022  time = 175421   
190/200   risk = 0.022  time = 179814   
195/200   risk = 0.022  time = 184987   
200/200   risk = 0.022  time = 189497   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6767]
### [bt]: Calculation finished!
