### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5274]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5274 (seed = 36689) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 148   
 10/200   risk = 0.046  time = 246   
 15/200   risk = 0.037  time = 319   
 20/200   risk = 0.032  time = 394   
 25/200   risk = 0.028  time = 467   
 30/200   risk = 0.026  time = 540   
 35/200   risk = 0.024  time = 615   
 40/200   risk = 0.023  time = 697   
 45/200   risk = 0.022  time = 800   
 50/200   risk = 0.022  time = 886   
 55/200   risk = 0.021  time = 973   
 60/200   risk = 0.021  time = 1052   
 65/200   risk = 0.021  time = 1149   
 70/200   risk = 0.021  time = 1235   
 75/200   risk = 0.021  time = 1324   
 80/200   risk = 0.02  time = 1405   
 85/200   risk = 0.02  time = 1655   
 90/200   risk = 0.02  time = 1741   
 95/200   risk = 0.02  time = 1833   
100/200   risk = 0.02  time = 1919   
105/200   risk = 0.02  time = 2012   
110/200   risk = 0.02  time = 2100   
115/200   risk = 0.02  time = 2191   
120/200   risk = 0.02  time = 2280   
125/200   risk = 0.02  time = 2373   
130/200   risk = 0.02  time = 2481   
135/200   risk = 0.02  time = 2573   
140/200   risk = 0.02  time = 2672   
145/200   risk = 0.02  time = 2767   
150/200   risk = 0.02  time = 2861   
155/200   risk = 0.02  time = 2956   
160/200   risk = 0.02  time = 3057   
165/200   risk = 0.02  time = 3156   
170/200   risk = 0.02  time = 3262   
175/200   risk = 0.02  time = 3362   
180/200   risk = 0.02  time = 3468   
185/200   risk = 0.02  time = 3568   
190/200   risk = 0.02  time = 3675   
195/200   risk = 0.02  time = 3777   
200/200   risk = 0.02  time = 3890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5274]
### [bt]: Calculation finished!
