### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9556]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9556 (seed = 40971) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 3698   
 10/200   risk = 0.063  time = 20354   
 15/200   risk = 0.049  time = 22403   
 20/200   risk = 0.04  time = 24377   
 25/200   risk = 0.034  time = 26497   
 30/200   risk = 0.03  time = 28701   
 35/200   risk = 0.028  time = 41029   
 40/200   risk = 0.026  time = 43127   
 45/200   risk = 0.025  time = 63844   
 50/200   risk = 0.025  time = 65927   
 55/200   risk = 0.024  time = 68123   
 60/200   risk = 0.024  time = 76363   
 65/200   risk = 0.023  time = 83873   
 70/200   risk = 0.023  time = 85943   
 75/200   risk = 0.023  time = 94104   
 80/200   risk = 0.023  time = 96159   
 85/200   risk = 0.023  time = 98256   
 90/200   risk = 0.023  time = 100649   
 95/200   risk = 0.022  time = 103891   
100/200   risk = 0.022  time = 106852   
105/200   risk = 0.022  time = 117330   
110/200   risk = 0.022  time = 120371   
115/200   risk = 0.022  time = 123013   
120/200   risk = 0.022  time = 125907   
125/200   risk = 0.022  time = 135366   
130/200   risk = 0.022  time = 144644   
135/200   risk = 0.022  time = 146816   
140/200   risk = 0.022  time = 156896   
145/200   risk = 0.022  time = 159865   
150/200   risk = 0.022  time = 162886   
155/200   risk = 0.022  time = 166139   
160/200   risk = 0.021  time = 169190   
165/200   risk = 0.021  time = 180159   
170/200   risk = 0.021  time = 183310   
175/200   risk = 0.021  time = 193298   
180/200   risk = 0.021  time = 205030   
185/200   risk = 0.021  time = 215015   
190/200   risk = 0.021  time = 220797   
195/200   risk = 0.021  time = 228737   
200/200   risk = 0.021  time = 235479   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9556]
### [bt]: Calculation finished!
