### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10055]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10055 (seed = 41470) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 133   
 10/200   risk = 0.13  time = 213   
 15/200   risk = 0.085  time = 286   
 20/200   risk = 0.06  time = 360   
 25/200   risk = 0.045  time = 432   
 30/200   risk = 0.035  time = 504   
 35/200   risk = 0.029  time = 578   
 40/200   risk = 0.026  time = 652   
 45/200   risk = 0.023  time = 727   
 50/200   risk = 0.022  time = 806   
 55/200   risk = 0.021  time = 886   
 60/200   risk = 0.02  time = 969   
 65/200   risk = 0.02  time = 1050   
 70/200   risk = 0.019  time = 1130   
 75/200   risk = 0.019  time = 1210   
 80/200   risk = 0.019  time = 1292   
 85/200   risk = 0.019  time = 1374   
 90/200   risk = 0.019  time = 1457   
 95/200   risk = 0.019  time = 1540   
100/200   risk = 0.019  time = 1624   
105/200   risk = 0.019  time = 1710   
110/200   risk = 0.019  time = 1797   
115/200   risk = 0.019  time = 1885   
120/200   risk = 0.019  time = 1973   
125/200   risk = 0.019  time = 2063   
130/200   risk = 0.019  time = 2155   
135/200   risk = 0.019  time = 2247   
140/200   risk = 0.019  time = 2339   
145/200   risk = 0.019  time = 2433   
150/200   risk = 0.019  time = 2526   
155/200   risk = 0.019  time = 2623   
160/200   risk = 0.019  time = 2719   
165/200   risk = 0.019  time = 2815   
170/200   risk = 0.019  time = 2912   
175/200   risk = 0.019  time = 3011   
180/200   risk = 0.019  time = 3111   
185/200   risk = 0.019  time = 3211   
190/200   risk = 0.019  time = 3390   
195/200   risk = 0.019  time = 3494   
200/200   risk = 0.019  time = 3596   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10055]
### [bt]: Calculation finished!
