### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11870]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11870 (seed = 43285) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 399   
 10/200   risk = 0.046  time = 862   
 15/200   risk = 0.037  time = 1275   
 20/200   risk = 0.031  time = 1680   
 25/200   risk = 0.028  time = 2088   
 30/200   risk = 0.025  time = 2493   
 35/200   risk = 0.024  time = 2911   
 40/200   risk = 0.023  time = 3299   
 45/200   risk = 0.022  time = 3701   
 50/200   risk = 0.021  time = 4108   
 55/200   risk = 0.021  time = 4517   
 60/200   risk = 0.021  time = 4948   
 65/200   risk = 0.021  time = 5253   
 70/200   risk = 0.021  time = 5521   
 75/200   risk = 0.021  time = 5795   
 80/200   risk = 0.021  time = 6123   
 85/200   risk = 0.02  time = 6498   
 90/200   risk = 0.02  time = 6795   
 95/200   risk = 0.02  time = 7151   
100/200   risk = 0.02  time = 7429   
105/200   risk = 0.02  time = 7698   
110/200   risk = 0.02  time = 7968   
115/200   risk = 0.02  time = 8252   
120/200   risk = 0.02  time = 8525   
125/200   risk = 0.02  time = 8797   
130/200   risk = 0.02  time = 9094   
135/200   risk = 0.02  time = 9371   
140/200   risk = 0.02  time = 9643   
145/200   risk = 0.02  time = 9915   
150/200   risk = 0.02  time = 10190   
155/200   risk = 0.02  time = 10464   
160/200   risk = 0.02  time = 10740   
165/200   risk = 0.02  time = 11017   
170/200   risk = 0.02  time = 11294   
175/200   risk = 0.02  time = 11574   
180/200   risk = 0.02  time = 11853   
185/200   risk = 0.02  time = 12140   
190/200   risk = 0.02  time = 12428   
195/200   risk = 0.02  time = 12772   
200/200   risk = 0.02  time = 13050   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11870]
### [bt]: Calculation finished!
