### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7500]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7500 (seed = 38915) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 287   
 10/200   risk = 0.097  time = 555   
 15/200   risk = 0.07  time = 815   
 20/200   risk = 0.054  time = 1086   
 25/200   risk = 0.043  time = 1371   
 30/200   risk = 0.036  time = 1643   
 35/200   risk = 0.032  time = 1918   
 40/200   risk = 0.029  time = 2193   
 45/200   risk = 0.027  time = 2466   
 50/200   risk = 0.025  time = 2750   
 55/200   risk = 0.024  time = 3032   
 60/200   risk = 0.024  time = 3316   
 65/200   risk = 0.023  time = 3598   
 70/200   risk = 0.023  time = 3878   
 75/200   risk = 0.022  time = 4170   
 80/200   risk = 0.022  time = 4477   
 85/200   risk = 0.022  time = 4767   
 90/200   risk = 0.022  time = 5056   
 95/200   risk = 0.021  time = 5352   
100/200   risk = 0.021  time = 5644   
105/200   risk = 0.021  time = 5935   
110/200   risk = 0.021  time = 6236   
115/200   risk = 0.021  time = 6528   
120/200   risk = 0.021  time = 6822   
125/200   risk = 0.021  time = 7127   
130/200   risk = 0.021  time = 7435   
135/200   risk = 0.021  time = 7737   
140/200   risk = 0.021  time = 8065   
145/200   risk = 0.021  time = 8359   
150/200   risk = 0.021  time = 8648   
155/200   risk = 0.021  time = 8941   
160/200   risk = 0.021  time = 9232   
165/200   risk = 0.021  time = 9530   
170/200   risk = 0.021  time = 9827   
175/200   risk = 0.02  time = 10123   
180/200   risk = 0.02  time = 10463   
185/200   risk = 0.02  time = 10782   
190/200   risk = 0.02  time = 11148   
195/200   risk = 0.02  time = 11469   
200/200   risk = 0.02  time = 11777   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7500]
### [bt]: Calculation finished!
