### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6110]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6110 (seed = 37525) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 397   
 10/200   risk = 0.11  time = 827   
 15/200   risk = 0.083  time = 1267   
 20/200   risk = 0.063  time = 1816   
 25/200   risk = 0.05  time = 2404   
 30/200   risk = 0.042  time = 2955   
 35/200   risk = 0.037  time = 3382   
 40/200   risk = 0.033  time = 3802   
 45/200   risk = 0.031  time = 4160   
 50/200   risk = 0.029  time = 4582   
 55/200   risk = 0.028  time = 4958   
 60/200   risk = 0.028  time = 5403   
 65/200   risk = 0.027  time = 5815   
 70/200   risk = 0.027  time = 6285   
 75/200   risk = 0.026  time = 7143   
 80/200   risk = 0.026  time = 7537   
 85/200   risk = 0.026  time = 7902   
 90/200   risk = 0.025  time = 8295   
 95/200   risk = 0.025  time = 8695   
100/200   risk = 0.025  time = 9083   
105/200   risk = 0.025  time = 9473   
110/200   risk = 0.025  time = 9872   
115/200   risk = 0.024  time = 10253   
120/200   risk = 0.024  time = 10636   
125/200   risk = 0.024  time = 11047   
130/200   risk = 0.024  time = 11453   
135/200   risk = 0.024  time = 11846   
140/200   risk = 0.024  time = 12381   
145/200   risk = 0.024  time = 12782   
150/200   risk = 0.023  time = 13188   
155/200   risk = 0.023  time = 13576   
160/200   risk = 0.023  time = 13971   
165/200   risk = 0.023  time = 14413   
170/200   risk = 0.023  time = 14844   
175/200   risk = 0.023  time = 15275   
180/200   risk = 0.023  time = 15703   
185/200   risk = 0.023  time = 16114   
190/200   risk = 0.023  time = 16526   
195/200   risk = 0.023  time = 16942   
200/200   risk = 0.022  time = 17376   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6110]
### [bt]: Calculation finished!
